,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
9299,207,29,16.0,1.64937,0.18816300000000002,-0.557311,240,0.009965191235300382,0.000526645088490947,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9300,207,30,16.0,1.64937,0.18816300000000002,-0.557311,248,0.010709401439465076,0.0005290643325662827,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9301,207,31,16.0,1.64937,0.18816300000000002,-0.557311,256,0.011350726789581975,0.0005351203342501443,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9302,207,32,16.0,1.64937,0.18816300000000002,-0.557311,264,0.011302987506145232,0.0005472491746711692,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9303,207,33,16.0,1.64937,0.18816300000000002,-0.557311,272,0.011628817523509683,0.000569399999113095,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9304,207,34,16.0,1.64937,0.18816300000000002,-0.557311,280,0.010961992613444188,0.000608088964582725,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9305,207,35,16.0,1.64937,0.18816300000000002,-0.557311,288,0.012996035822842847,0.0006742574739740267,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9306,207,36,16.0,1.64937,0.18816300000000002,-0.557311,296,0.015832507939132216,0.0007865704620760375,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9307,207,37,16.0,1.64937,0.18816300000000002,-0.557311,304,0.020660374144854318,0.0009772329501176022,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9308,207,38,16.0,1.64937,0.18816300000000002,-0.557311,312,0.026005596057404358,0.0013018877956963292,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9309,207,39,16.0,1.64937,0.18816300000000002,-0.557311,320,0.03450718158143876,0.0018547002306926832,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9310,207,40,16.0,1.64937,0.18816300000000002,-0.557311,328,0.05316643462682564,0.002783875352808947,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9311,207,41,16.0,1.64937,0.18816300000000002,-0.557311,336,0.08921447412630217,0.004276397434218048,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9312,207,42,16.0,1.64937,0.18816300000000002,-0.557311,344,0.10880892547008059,0.00640488048347284,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9313,207,43,16.0,1.64937,0.18816300000000002,-0.557311,352,0.1817598600806848,0.008680372247610198,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9314,207,44,16.0,1.64937,0.18816300000000002,-0.557311,360,0.19975059573575693,0.009747876124819187,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9315,208,0,20.0,3.2368900000000003,0.186097,-0.515292,8,0.040668868802626046,0.0019329313474738886,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9316,208,1,20.0,3.2368900000000003,0.186097,-0.515292,16,0.03427957278880327,0.00169146655803198,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9317,208,2,20.0,3.2368900000000003,0.186097,-0.515292,24,0.026519521104261323,0.0013851593138015442,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9318,208,3,20.0,3.2368900000000003,0.186097,-0.515292,32,0.021694427149217755,0.001086117790345865,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9319,208,4,20.0,3.2368900000000003,0.186097,-0.515292,40,0.01678444539416503,0.0008316947607850417,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9320,208,5,20.0,3.2368900000000003,0.186097,-0.515292,48,0.012125733584200162,0.0006311729764053328,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9321,208,6,20.0,3.2368900000000003,0.186097,-0.515292,56,0.009158620790682023,0.0004796281429753908,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9322,208,7,20.0,3.2368900000000003,0.186097,-0.515292,64,0.007244720090576669,0.0003675615268698292,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9323,208,8,20.0,3.2368900000000003,0.186097,-0.515292,72,0.005678621895691886,0.00028549579733748757,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9324,208,9,20.0,3.2368900000000003,0.186097,-0.515292,80,0.004719911063441172,0.00022556299160017099,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9325,208,10,20.0,3.2368900000000003,0.186097,-0.515292,88,0.003750039925803824,0.00018173488812808536,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9326,208,11,20.0,3.2368900000000003,0.186097,-0.515292,96,0.002677686259712883,0.000149570995553816,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9327,208,12,20.0,3.2368900000000003,0.186097,-0.515292,104,0.002578570626703965,0.00012586306455345566,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9328,208,13,20.0,3.2368900000000003,0.186097,-0.515292,112,0.002223651754791526,0.0001083129653019739,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9329,208,14,20.0,3.2368900000000003,0.186097,-0.515292,120,0.0018924441561711457,9.52788926487928e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9330,208,15,20.0,3.2368900000000003,0.186097,-0.515292,128,0.001630863884424628,8.558761537870431e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9331,208,16,20.0,3.2368900000000003,0.186097,-0.515292,136,0.0015020350202152406,7.83999701494924e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9332,208,17,20.0,3.2368900000000003,0.186097,-0.515292,144,0.0014148619449463522,7.311617328679275e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9333,208,18,20.0,3.2368900000000003,0.186097,-0.515292,152,0.0013117262085805537,6.930989308117627e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9334,208,19,20.0,3.2368900000000003,0.186097,-0.515292,160,0.0013039610333075683,6.668281775102236e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9335,208,20,20.0,3.2368900000000003,0.186097,-0.515292,168,0.0013957670660699178,6.503385474580194e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9336,208,21,20.0,3.2368900000000003,0.186097,-0.515292,176,0.0013698884352928889,6.423895621551695e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9337,208,22,20.0,3.2368900000000003,0.186097,-0.515292,184,0.0012707606965382367,6.423895621551695e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9338,208,23,20.0,3.2368900000000003,0.186097,-0.515292,192,0.0013302329056501245,6.503385474580194e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9339,208,24,20.0,3.2368900000000003,0.186097,-0.515292,200,0.0011942401056322246,6.668281775102236e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9340,208,25,20.0,3.2368900000000003,0.186097,-0.515292,208,0.001336767039268399,6.930989308117627e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9341,208,26,20.0,3.2368900000000003,0.186097,-0.515292,216,0.0014423254715575334,7.311617328679275e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9342,208,27,20.0,3.2368900000000003,0.186097,-0.515292,224,0.001567699461651732,7.83999701494924e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9343,208,28,20.0,3.2368900000000003,0.186097,-0.515292,232,0.0018374014802941168,8.558761537870426e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9344,208,29,20.0,3.2368900000000003,0.186097,-0.515292,240,0.001995101934609164,9.52788926487928e-05,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9345,208,30,20.0,3.2368900000000003,0.186097,-0.515292,248,0.002169526786757512,0.00010831296530197385,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9346,208,31,20.0,3.2368900000000003,0.186097,-0.515292,256,0.0025292269647208465,0.00012586306455345566,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9347,208,32,20.0,3.2368900000000003,0.186097,-0.515292,264,0.0029716685175795237,0.00014957099555381608,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9348,208,33,20.0,3.2368900000000003,0.186097,-0.515292,272,0.0036425252089147186,0.00018173488812808533,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9349,208,34,20.0,3.2368900000000003,0.186097,-0.515292,280,0.003924075162986223,0.00022556299160017099,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9350,208,35,20.0,3.2368900000000003,0.186097,-0.515292,288,0.005610820706875488,0.0002854957973374874,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9351,208,36,20.0,3.2368900000000003,0.186097,-0.515292,296,0.0066324874247522154,0.0003675615268698292,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9352,208,37,20.0,3.2368900000000003,0.186097,-0.515292,304,0.00986256344772427,0.0004796281429753908,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9353,208,38,20.0,3.2368900000000003,0.186097,-0.515292,312,0.011945214521280665,0.0006311729764053328,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9354,208,39,20.0,3.2368900000000003,0.186097,-0.515292,320,0.015878806345280164,0.0008316947607850409,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9355,208,40,20.0,3.2368900000000003,0.186097,-0.515292,328,0.021330798043372196,0.001086117790345865,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9356,208,41,20.0,3.2368900000000003,0.186097,-0.515292,336,0.026991880955566015,0.0013851593138015442,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9357,208,42,20.0,3.2368900000000003,0.186097,-0.515292,344,0.03456982529386773,0.00169146655803198,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9358,208,43,20.0,3.2368900000000003,0.186097,-0.515292,352,0.03791393282707789,0.0019329313474738886,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9359,208,44,20.0,3.2368900000000003,0.186097,-0.515292,360,0.0398437052733396,0.0020263287465257505,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9360,209,0,20.0,5.481330000000001,0.23449499999999998,-0.594855,8,0.012813543438550202,0.00061713277079575,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9361,209,1,20.0,5.481330000000001,0.23449499999999998,-0.594855,16,0.011866256507408312,0.000555030373580117,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9362,209,2,20.0,5.481330000000001,0.23449499999999998,-0.594855,24,0.009433510592859108,0.0004726474380540118,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9363,209,3,20.0,5.481330000000001,0.23449499999999998,-0.594855,32,0.008029745983279143,0.000387615831932737,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9364,209,4,20.0,5.481330000000001,0.23449499999999998,-0.594855,40,0.005849433299239695,0.0003108086833099801,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9365,209,5,20.0,5.481330000000001,0.23449499999999998,-0.594855,48,0.0047975512543017825,0.00024652734613483083,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9366,209,6,20.0,5.481330000000001,0.23449499999999998,-0.594855,56,0.0037294902462958173,0.00019503449412446516,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9367,209,7,20.0,5.481330000000001,0.23449499999999998,-0.594855,64,0.0029540265248560356,0.00015478509027966743,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9368,209,8,20.0,5.481330000000001,0.23449499999999998,-0.594855,72,0.0024612224283818347,0.00012373028821912886,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9369,209,9,20.0,5.481330000000001,0.23449499999999998,-0.594855,80,0.002003581650881206,9.99157782351614e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9370,209,10,20.0,5.481330000000001,0.23449499999999998,-0.594855,88,0.0016443434905988163,8.169156962017479e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9371,209,11,20.0,5.481330000000001,0.23449499999999998,-0.594855,96,0.0013603436686843056,6.774350161401978e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9372,209,12,20.0,5.481330000000001,0.23449499999999998,-0.594855,104,0.001088688097686045,5.70563527831396e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9373,209,13,20.0,5.481330000000001,0.23449499999999998,-0.594855,112,0.0009834204325195755,4.885867969312076e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9374,209,14,20.0,5.481330000000001,0.23449499999999998,-0.594855,120,0.000859617529411007,4.2569578463673966e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9375,209,15,20.0,5.481330000000001,0.23449499999999998,-0.594855,128,0.00074986812965802,3.7753982529750894e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9376,209,16,20.0,5.481330000000001,0.23449499999999998,-0.594855,136,0.0006968589605540377,3.4087479184331125e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9377,209,17,20.0,5.481330000000001,0.23449499999999998,-0.594855,144,0.0006565369441641991,3.1329591217545506e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9378,209,18,20.0,5.481330000000001,0.23449499999999998,-0.594855,152,0.0005424391939629039,2.9303958343361852e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9379,209,19,20.0,5.481330000000001,0.23449499999999998,-0.594855,160,0.0005902592333459757,2.7883932780137592e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9380,209,20,20.0,5.481330000000001,0.23449499999999998,-0.594855,168,0.0005284991138143869,2.6982373325541332e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9381,209,21,20.0,5.481330000000001,0.23449499999999998,-0.594855,176,0.0004817849981085498,2.6544722036298052e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9382,209,22,20.0,5.481330000000001,0.23449499999999998,-0.594855,184,0.0005629435069220011,2.6544722036298052e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9383,209,23,20.0,5.481330000000001,0.23449499999999998,-0.594855,192,0.0005245304715639123,2.6982373325541332e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9384,209,24,20.0,5.481330000000001,0.23449499999999998,-0.594855,200,0.0005214819517237739,2.7883932780137592e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9385,209,25,20.0,5.481330000000001,0.23449499999999998,-0.594855,208,0.0005900538954589053,2.9303958343361852e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9386,209,26,20.0,5.481330000000001,0.23449499999999998,-0.594855,216,0.0006379403914836755,3.1329591217545506e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9387,209,27,20.0,5.481330000000001,0.23449499999999998,-0.594855,224,0.0006261162937796094,3.4087479184331125e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9388,209,28,20.0,5.481330000000001,0.23449499999999998,-0.594855,232,0.0007769435046421376,3.7753982529750894e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9389,209,29,20.0,5.481330000000001,0.23449499999999998,-0.594855,240,0.0008597640266848784,4.2569578463673966e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9390,209,30,20.0,5.481330000000001,0.23449499999999998,-0.594855,248,0.0009867440506874186,4.885867969312076e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9391,209,31,20.0,5.481330000000001,0.23449499999999998,-0.594855,256,0.0011105391157037539,5.70563527831396e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9392,209,32,20.0,5.481330000000001,0.23449499999999998,-0.594855,264,0.0014341812446514752,6.774350161401982e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9393,209,33,20.0,5.481330000000001,0.23449499999999998,-0.594855,272,0.0016308861569386062,8.169156962017477e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9394,209,34,20.0,5.481330000000001,0.23449499999999998,-0.594855,280,0.0021080947129042695,9.99157782351614e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9395,209,35,20.0,5.481330000000001,0.23449499999999998,-0.594855,288,0.0025380850161166525,0.00012373028821912886,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9396,209,36,20.0,5.481330000000001,0.23449499999999998,-0.594855,296,0.0029968114177829734,0.00015478509027966743,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9397,209,37,20.0,5.481330000000001,0.23449499999999998,-0.594855,304,0.004040816403437041,0.00019503449412446516,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9398,209,38,20.0,5.481330000000001,0.23449499999999998,-0.594855,312,0.004765507924950654,0.00024652734613483083,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9399,209,39,20.0,5.481330000000001,0.23449499999999998,-0.594855,320,0.005742153185841959,0.00031080868330997987,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9400,209,40,20.0,5.481330000000001,0.23449499999999998,-0.594855,328,0.007906301974850571,0.000387615831932737,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9401,209,41,20.0,5.481330000000001,0.23449499999999998,-0.594855,336,0.009711400886780058,0.0004726474380540112,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9402,209,42,20.0,5.481330000000001,0.23449499999999998,-0.594855,344,0.011109570250136215,0.000555030373580117,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9403,209,43,20.0,5.481330000000001,0.23449499999999998,-0.594855,352,0.012283004412672731,0.00061713277079575,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9404,209,44,20.0,5.481330000000001,0.23449499999999998,-0.594855,360,0.01252405779046375,0.0006405498130547457,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9405,210,0,20.0,1.28659,0.173402,-0.456032,8,0.23321080270638933,0.01126571939474293,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9406,210,1,20.0,1.28659,0.173402,-0.456032,16,0.1638025896775055,0.008358243084742038,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9407,210,2,20.0,1.28659,0.173402,-0.456032,24,0.11889196121530234,0.00559285589630871,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9408,210,3,20.0,1.28659,0.173402,-0.456032,32,0.0683719192327579,0.0036435749423616467,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9409,210,4,20.0,1.28659,0.173402,-0.456032,40,0.051193287705579835,0.002437108578272902,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9410,210,5,20.0,1.28659,0.173402,-0.456032,48,0.03376076891304613,0.0017278795422924363,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9411,210,6,20.0,1.28659,0.173402,-0.456032,56,0.02674289109419614,0.001317190189736411,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9412,210,7,20.0,1.28659,0.173402,-0.456032,64,0.021973748278286007,0.001079355682520923,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9413,210,8,20.0,1.28659,0.173402,-0.456032,72,0.019706227484628965,0.0009410883379549762,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9414,210,9,20.0,1.28659,0.173402,-0.456032,80,0.01740026733695027,0.0008606389377001114,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9415,210,10,20.0,1.28659,0.173402,-0.456032,88,0.016539029160910136,0.0008141880353478874,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9416,210,11,20.0,1.28659,0.173402,-0.456032,96,0.014106067157886064,0.0007879717877068822,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9417,210,12,20.0,1.28659,0.173402,-0.456032,104,0.01564688612998093,0.0007738959174825302,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9418,210,13,20.0,1.28659,0.173402,-0.456032,112,0.01550102562276841,0.0007671075050229077,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9419,210,14,20.0,1.28659,0.173402,-0.456032,120,0.015383333385044598,0.0007646397973330909,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9420,210,15,20.0,1.28659,0.173402,-0.456032,128,0.014577695041633632,0.0007646448955806641,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9421,210,16,20.0,1.28659,0.173402,-0.456032,136,0.015071349769150536,0.0007659519270109904,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9422,210,17,20.0,1.28659,0.173402,-0.456032,144,0.0150757800239617,0.0007678082727258385,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9423,210,18,20.0,1.28659,0.173402,-0.456032,152,0.015233299245268762,0.000769725645546184,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9424,210,19,20.0,1.28659,0.173402,-0.456032,160,0.012677599306253291,0.0007713874436469275,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9425,210,20,20.0,1.28659,0.173402,-0.456032,168,0.016010021723462598,0.0007725927534849896,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9426,210,21,20.0,1.28659,0.173402,-0.456032,176,0.016763490062465067,0.0007732229542236606,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9427,210,22,20.0,1.28659,0.173402,-0.456032,184,0.014518861481796754,0.0007732229542236606,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9428,210,23,20.0,1.28659,0.173402,-0.456032,192,0.015490392521548008,0.0007725927534849896,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9429,210,24,20.0,1.28659,0.173402,-0.456032,200,0.014066455844056403,0.0007713874436469275,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
