,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
8868,198,3,16.0,1.25511,0.429676,-0.282328,32,0.05451608440835599,0.002036388308651385,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8869,198,4,16.0,1.25511,0.429676,-0.282328,40,0.04610191255694645,0.001962963299047539,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8870,198,5,16.0,1.25511,0.429676,-0.282328,48,0.04785229971134498,0.001890287385475683,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8871,198,6,16.0,1.25511,0.429676,-0.282328,56,0.04579472633690375,0.0018227489228877381,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8872,198,7,16.0,1.25511,0.429676,-0.282328,64,0.04192584462762205,0.0017629895314763115,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8873,198,8,16.0,1.25511,0.429676,-0.282328,72,0.04313181218843829,0.0017121562299319386,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8874,198,9,16.0,1.25511,0.429676,-0.282328,80,0.04264065462679297,0.0016703038331816885,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8875,198,10,16.0,1.25511,0.429676,-0.282328,88,0.04082180226003128,0.0016367968545604173,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8876,198,11,16.0,1.25511,0.429676,-0.282328,96,0.04069006924675073,0.0016106353560492103,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8877,198,12,16.0,1.25511,0.429676,-0.282328,104,0.03947091176134246,0.0015906850912266151,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8878,198,13,16.0,1.25511,0.429676,-0.282328,112,0.03796563033114812,0.0015758223432277316,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8879,198,14,16.0,1.25511,0.429676,-0.282328,120,0.036739302686910474,0.0015650145621932574,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8880,198,15,16.0,1.25511,0.429676,-0.282328,128,0.03641821324342253,0.0015573579355852058,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8881,198,16,16.0,1.25511,0.429676,-0.282328,136,0.03942868378034582,0.001552088781113415,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8882,198,17,16.0,1.25511,0.429676,-0.282328,144,0.0389856723387169,0.0015485806757497226,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8883,198,18,16.0,1.25511,0.429676,-0.282328,152,0.03991111674309259,0.001546335022704715,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8884,198,19,16.0,1.25511,0.429676,-0.282328,160,0.0410266793411108,0.001544969690134511,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8885,198,20,16.0,1.25511,0.429676,-0.282328,168,0.042352910443567864,0.001544208323900292,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8886,198,21,16.0,1.25511,0.429676,-0.282328,176,0.040289265180492674,0.0015438716898078114,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8887,198,22,16.0,1.25511,0.429676,-0.282328,184,0.04120427505045867,0.0015438716898078114,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8888,198,23,16.0,1.25511,0.429676,-0.282328,192,0.03739912990172482,0.001544208323900292,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8889,198,24,16.0,1.25511,0.429676,-0.282328,200,0.03863268691383543,0.001544969690134511,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8890,198,25,16.0,1.25511,0.429676,-0.282328,208,0.0379600074781426,0.001546335022704715,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8891,198,26,16.0,1.25511,0.429676,-0.282328,216,0.03930083489306884,0.0015485806757497226,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8892,198,27,16.0,1.25511,0.429676,-0.282328,224,0.03615245447604459,0.001552088781113415,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8893,198,28,16.0,1.25511,0.429676,-0.282328,232,0.03720265719737008,0.0015573579355852058,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8894,198,29,16.0,1.25511,0.429676,-0.282328,240,0.03902899111491279,0.0015650145621932574,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8895,198,30,16.0,1.25511,0.429676,-0.282328,248,0.03822303653196842,0.0015758223432277316,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8896,198,31,16.0,1.25511,0.429676,-0.282328,256,0.03928443848850893,0.0015906850912266151,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8897,198,32,16.0,1.25511,0.429676,-0.282328,264,0.0393280317138759,0.0016106353560492107,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8898,198,33,16.0,1.25511,0.429676,-0.282328,272,0.040106349480719485,0.0016367968545604173,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8899,198,34,16.0,1.25511,0.429676,-0.282328,280,0.042634925443198086,0.001670303833181689,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8900,198,35,16.0,1.25511,0.429676,-0.282328,288,0.04512346844903459,0.0017121562299319386,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8901,198,36,16.0,1.25511,0.429676,-0.282328,296,0.04529460599950671,0.0017629895314763115,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8902,198,37,16.0,1.25511,0.429676,-0.282328,304,0.045611812908079384,0.0018227489228877381,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8903,198,38,16.0,1.25511,0.429676,-0.282328,312,0.04939197132318766,0.001890287385475683,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8904,198,39,16.0,1.25511,0.429676,-0.282328,320,0.048035612629709526,0.0019629632990475388,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8905,198,40,16.0,1.25511,0.429676,-0.282328,328,0.051279661951266355,0.002036388308651385,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8906,198,41,16.0,1.25511,0.429676,-0.282328,336,0.05514145785018571,0.002104536419263937,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8907,198,42,16.0,1.25511,0.429676,-0.282328,344,0.051700079704837254,0.0021604047361725677,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8908,198,43,16.0,1.25511,0.429676,-0.282328,352,0.05371761279845619,0.0021972511169224547,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8909,198,44,16.0,1.25511,0.429676,-0.282328,360,0.05881663590340261,0.0022101392661515356,0.5643799666967688,0.842579211388709,0.7677884278720001,-1.5474081974640002,3.486346,0.04036,BKM10
8910,199,0,16.0,5.70412,0.303629,-0.5816899999999999,8,0.007729473873999559,0.0003312282360781056,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8911,199,1,16.0,5.70412,0.303629,-0.5816899999999999,16,0.007505266708033513,0.00030431435318009934,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8912,199,2,16.0,5.70412,0.303629,-0.5816899999999999,24,0.006490950136310909,0.0002668975765751975,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8913,199,3,16.0,5.70412,0.303629,-0.5816899999999999,32,0.005390796598079297,0.0002260352508120775,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8914,199,4,16.0,5.70412,0.303629,-0.5816899999999999,40,0.004723753206932154,0.0001869498091158558,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8915,199,5,16.0,5.70412,0.303629,-0.5816899999999999,48,0.003852220027759234,0.0001524659878667562,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8916,199,6,16.0,5.70412,0.303629,-0.5816899999999999,56,0.003255846122670977,0.00012354280747561386,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8917,199,7,16.0,5.70412,0.303629,-0.5816899999999999,64,0.002502024267694417,0.00010004125980525102,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8918,199,8,16.0,5.70412,0.303629,-0.5816899999999999,72,0.0020727791842919552,8.131820101779117e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8919,199,9,16.0,5.70412,0.303629,-0.5816899999999999,80,0.001548144966101373,6.658118196344161e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8920,199,10,16.0,5.70412,0.303629,-0.5816899999999999,88,0.0013921436995852734,5.5065416157735004e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8921,199,11,16.0,5.70412,0.303629,-0.5816899999999999,96,0.0011413232719353643,4.6105482014527216e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8922,199,12,16.0,5.70412,0.303629,-0.5816899999999999,104,0.0008991356074550084,3.915295147106746e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8923,199,13,16.0,5.70412,0.303629,-0.5816899999999999,112,0.0009046948317674758,3.376970482765397e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8924,199,14,16.0,5.70412,0.303629,-0.5816899999999999,120,0.0007868629258974309,2.961239707804159e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8925,199,15,16.0,5.70412,0.303629,-0.5816899999999999,128,0.0006824198412042084,2.641539940717475e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8926,199,16,16.0,5.70412,0.303629,-0.5816899999999999,136,0.0005864515811664098,2.3975299235147793e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8927,199,17,16.0,5.70412,0.303629,-0.5816899999999999,144,0.0005935364378983093,2.2137982595896804e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8928,199,18,16.0,5.70412,0.303629,-0.5816899999999999,152,0.0005182751833393411,2.078839958242308e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8929,199,19,16.0,5.70412,0.303629,-0.5816899999999999,160,0.0004701528852165121,1.9842753725036466e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8930,199,20,16.0,5.70412,0.303629,-0.5816899999999999,168,0.00047731669978783075,1.9242761884777496e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8931,199,21,16.0,5.70412,0.303629,-0.5816899999999999,176,0.00048245638392747963,1.895165431481372e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8932,199,22,16.0,5.70412,0.303629,-0.5816899999999999,184,0.0004926211291845571,1.895165431481372e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8933,199,23,16.0,5.70412,0.303629,-0.5816899999999999,192,0.0005041228404955836,1.9242761884777496e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8934,199,24,16.0,5.70412,0.303629,-0.5816899999999999,200,0.0005068609532036472,1.9842753725036466e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8935,199,25,16.0,5.70412,0.303629,-0.5816899999999999,208,0.0005087517483993338,2.078839958242308e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8936,199,26,16.0,5.70412,0.303629,-0.5816899999999999,216,0.0005421686046268872,2.2137982595896804e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8937,199,27,16.0,5.70412,0.303629,-0.5816899999999999,224,0.0006064938873703496,2.3975299235147793e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8938,199,28,16.0,5.70412,0.303629,-0.5816899999999999,232,0.0006995468082784058,2.641539940717474e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8939,199,29,16.0,5.70412,0.303629,-0.5816899999999999,240,0.0007356670259678953,2.961239707804159e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8940,199,30,16.0,5.70412,0.303629,-0.5816899999999999,248,0.0008729831136963428,3.3769704827653966e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8941,199,31,16.0,5.70412,0.303629,-0.5816899999999999,256,0.0010226319849946895,3.915295147106746e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8942,199,32,16.0,5.70412,0.303629,-0.5816899999999999,264,0.0011466371120277886,4.610548201452724e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8943,199,33,16.0,5.70412,0.303629,-0.5816899999999999,272,0.0013143737608429533,5.5065416157735004e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8944,199,34,16.0,5.70412,0.303629,-0.5816899999999999,280,0.001618979186449361,6.658118196344165e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8945,199,35,16.0,5.70412,0.303629,-0.5816899999999999,288,0.0020561226261227882,8.131820101779117e-05,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8946,199,36,16.0,5.70412,0.303629,-0.5816899999999999,296,0.002494072553934354,0.00010004125980525102,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8947,199,37,16.0,5.70412,0.303629,-0.5816899999999999,304,0.0032633045776664115,0.00012354280747561386,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8948,199,38,16.0,5.70412,0.303629,-0.5816899999999999,312,0.0037329987727774696,0.0001524659878667562,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8949,199,39,16.0,5.70412,0.303629,-0.5816899999999999,320,0.004948116487724269,0.00018694980911585548,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8950,199,40,16.0,5.70412,0.303629,-0.5816899999999999,328,0.0054811209551776825,0.0002260352508120775,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8951,199,41,16.0,5.70412,0.303629,-0.5816899999999999,336,0.006510975477464416,0.0002668975765751975,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8952,199,42,16.0,5.70412,0.303629,-0.5816899999999999,344,0.007639279538002708,0.00030431435318009934,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8953,199,43,16.0,5.70412,0.303629,-0.5816899999999999,352,0.008209501957819582,0.00033122823607810556,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8954,199,44,16.0,5.70412,0.303629,-0.5816899999999999,360,0.008495214585305833,0.0003411056875245899,0.3729327739836649,0.4756976156223874,1.8761974197819997,-2.7558908544614997,4.5656254999999994,0.000524918,BKM10
8955,200,0,16.0,1.9659,0.2788,-0.479865,8,0.040285068908418445,0.0016234055860992337,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8956,200,1,16.0,1.9659,0.2788,-0.479865,16,0.03825346197638281,0.0014318690839851644,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8957,200,2,16.0,1.9659,0.2788,-0.479865,24,0.027356450165657208,0.0011907164730237802,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8958,200,3,16.0,1.9659,0.2788,-0.479865,32,0.02466928887980543,0.0009598268908199942,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8959,200,4,16.0,1.9659,0.2788,-0.479865,40,0.019661071352882236,0.0007701301821289244,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8960,200,5,16.0,1.9659,0.2788,-0.479865,48,0.01561018356571962,0.0006280819465005758,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8961,200,6,16.0,1.9659,0.2788,-0.479865,56,0.013063547553900061,0.0005276915809202572,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8962,200,7,16.0,1.9659,0.2788,-0.479865,64,0.010419220151408998,0.00045936117178320976,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8963,200,8,16.0,1.9659,0.2788,-0.479865,72,0.010388666306489873,0.0004140942383210569,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8964,200,9,16.0,1.9659,0.2788,-0.479865,80,0.0098565052270463,0.00038480605652554457,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8965,200,10,16.0,1.9659,0.2788,-0.479865,88,0.00897960272187799,0.0003663484503689211,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8966,200,11,16.0,1.9659,0.2788,-0.479865,96,0.008678996688074028,0.00035512819037082725,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8967,200,12,16.0,1.9659,0.2788,-0.479865,104,0.00833533906836739,0.0003486858820105751,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8968,200,13,16.0,1.9659,0.2788,-0.479865,112,0.008164905201855876,0.0003453512861453911,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8969,200,14,16.0,1.9659,0.2788,-0.479865,120,0.008828297415697578,0.00034399118713037243,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8970,200,15,16.0,1.9659,0.2788,-0.479865,128,0.008989778839651982,0.00034383452081889534,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8971,200,16,16.0,1.9659,0.2788,-0.479865,136,0.00815381607260955,0.0003443543275610257,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8972,200,17,16.0,1.9659,0.2788,-0.479865,144,0.0088312334445229,0.00034518917364061207,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8973,200,18,16.0,1.9659,0.2788,-0.479865,152,0.008941792128875515,0.0003460912531071944,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8974,200,19,16.0,1.9659,0.2788,-0.479865,160,0.00868250110837693,0.000346892340914127,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8975,200,20,16.0,1.9659,0.2788,-0.479865,168,0.008191960627459013,0.00034748171701959606,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8976,200,21,16.0,1.9659,0.2788,-0.479865,176,0.00944791453644932,0.0003477922492940687,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8977,200,22,16.0,1.9659,0.2788,-0.479865,184,0.009549788841101258,0.0003477922492940687,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8978,200,23,16.0,1.9659,0.2788,-0.479865,192,0.008016166940612895,0.00034748171701959606,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8979,200,24,16.0,1.9659,0.2788,-0.479865,200,0.00847735620892014,0.000346892340914127,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8980,200,25,16.0,1.9659,0.2788,-0.479865,208,0.008950903634183747,0.0003460912531071944,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8981,200,26,16.0,1.9659,0.2788,-0.479865,216,0.009223316285304744,0.00034518917364061207,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8982,200,27,16.0,1.9659,0.2788,-0.479865,224,0.008584789584932069,0.0003443543275610257,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8983,200,28,16.0,1.9659,0.2788,-0.479865,232,0.008214251633887963,0.00034383452081889534,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8984,200,29,16.0,1.9659,0.2788,-0.479865,240,0.008947383756454144,0.00034399118713037243,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8985,200,30,16.0,1.9659,0.2788,-0.479865,248,0.008227344212243564,0.0003453512861453911,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8986,200,31,16.0,1.9659,0.2788,-0.479865,256,0.008649010789023134,0.0003486858820105751,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8987,200,32,16.0,1.9659,0.2788,-0.479865,264,0.009131186373805045,0.00035512819037082725,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8988,200,33,16.0,1.9659,0.2788,-0.479865,272,0.0091374276455872,0.000366348450368921,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8989,200,34,16.0,1.9659,0.2788,-0.479865,280,0.009461252242037801,0.00038480605652554457,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8990,200,35,16.0,1.9659,0.2788,-0.479865,288,0.011044097772885057,0.0004140942383210569,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8991,200,36,16.0,1.9659,0.2788,-0.479865,296,0.011917410594523586,0.00045936117178320976,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8992,200,37,16.0,1.9659,0.2788,-0.479865,304,0.013235659885295323,0.0005276915809202572,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8993,200,38,16.0,1.9659,0.2788,-0.479865,312,0.01605619370503703,0.0006280819465005758,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8994,200,39,16.0,1.9659,0.2788,-0.479865,320,0.018832567075419283,0.0007701301821289243,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8995,200,40,16.0,1.9659,0.2788,-0.479865,328,0.02392930633305655,0.0009598268908199942,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8996,200,41,16.0,1.9659,0.2788,-0.479865,336,0.029718125964268233,0.0011907164730237795,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8997,200,42,16.0,1.9659,0.2788,-0.479865,344,0.03426922942959913,0.0014318690839851644,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8998,200,43,16.0,1.9659,0.2788,-0.479865,352,0.0394990987521122,0.0016234055860992337,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
8999,200,44,16.0,1.9659,0.2788,-0.479865,360,0.04233470260878017,0.0016975907005632419,0.4240888211550562,0.5678155689951745,1.3068109711250002,-2.27598666,3.8938574999999997,0.010897,BKM10
9000,201,0,16.0,4.30274,0.28941100000000003,-0.45687,8,0.013056552442771202,0.0004835600619617615,0.4372386152368999,0.5922749335295252,1.211168438342,-2.1815530903815,3.8151345,0.000828977,BKM10
9001,201,1,16.0,4.30274,0.28941100000000003,-0.45687,16,0.011601354138846788,0.00045002189196154384,0.4372386152368999,0.5922749335295252,1.211168438342,-2.1815530903815,3.8151345,0.000828977,BKM10
