,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
15494,345,14,2.75,1.31814,0.647176,-0.559578,120,0.08645004472927179,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15495,345,15,2.75,1.31814,0.647176,-0.559578,128,0.08526276195737613,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15496,345,16,2.75,1.31814,0.647176,-0.559578,136,0.084346061421707,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15497,345,17,2.75,1.31814,0.647176,-0.559578,144,0.0836533019806109,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15498,345,18,2.75,1.31814,0.647176,-0.559578,152,0.08314550282296569,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15499,345,19,2.75,1.31814,0.647176,-0.559578,160,0.08279159683034958,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15500,345,20,2.75,1.31814,0.647176,-0.559578,168,0.08256843125715312,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15501,345,21,2.75,1.31814,0.647176,-0.559578,176,0.08246066663696772,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15502,345,22,2.75,1.31814,0.647176,-0.559578,184,0.08246066663696772,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15503,345,23,2.75,1.31814,0.647176,-0.559578,192,0.08256843125715312,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15504,345,24,2.75,1.31814,0.647176,-0.559578,200,0.08279159683034958,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15505,345,25,2.75,1.31814,0.647176,-0.559578,208,0.08314550282296569,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15506,345,26,2.75,1.31814,0.647176,-0.559578,216,0.0836533019806109,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15507,345,27,2.75,1.31814,0.647176,-0.559578,224,0.084346061421707,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15508,345,28,2.75,1.31814,0.647176,-0.559578,232,0.08526276195737613,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15509,345,29,2.75,1.31814,0.647176,-0.559578,240,0.08645004472927179,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15510,345,30,2.75,1.31814,0.647176,-0.559578,248,0.08796147163503479,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15511,345,31,2.75,1.31814,0.647176,-0.559578,256,0.08985595414573072,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15512,345,32,2.75,1.31814,0.647176,-0.559578,264,0.09219486545746597,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15513,345,33,2.75,1.31814,0.647176,-0.559578,272,0.0950372001280734,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15514,345,34,2.75,1.31814,0.647176,-0.559578,280,0.09843203078161886,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15515,345,35,2.75,1.31814,0.647176,-0.559578,288,0.10240753341029876,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15516,345,36,2.75,1.31814,0.647176,-0.559578,296,0.10695618709929469,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15517,345,37,2.75,1.31814,0.647176,-0.559578,304,0.11201665211521303,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15518,345,38,2.75,1.31814,0.647176,-0.559578,312,0.11745454602854402,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15519,345,39,2.75,1.31814,0.647176,-0.559578,320,0.12304690509887618,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15520,345,40,2.75,1.31814,0.647176,-0.559578,328,0.12847794475021995,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15521,345,41,2.75,1.31814,0.647176,-0.559578,336,0.13335517641550548,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15522,345,42,2.75,1.31814,0.647176,-0.559578,344,0.13725244752308335,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15523,345,43,2.75,1.31814,0.647176,-0.559578,352,0.13977810151636297,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15524,345,44,2.75,1.31814,0.647176,-0.559578,360,0.14065368638434766,0.0,0.3831614485234264,0.4937134319239177,2.40331,-3.14636,5.98997,0.0712074,BKM10
15525,346,0,2.75,1.55545,0.489775,-0.583425,8,0.6197695834344976,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15526,346,1,2.75,1.55545,0.489775,-0.583425,16,0.46073092950584005,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15527,346,2,2.75,1.55545,0.489775,-0.583425,24,0.31994440431934096,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15528,346,3,2.75,1.55545,0.489775,-0.583425,32,0.22191407526089452,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15529,346,4,2.75,1.55545,0.489775,-0.583425,40,0.15807915344432255,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15530,346,5,2.75,1.55545,0.489775,-0.583425,48,0.11679658804000509,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15531,346,6,2.75,1.55545,0.489775,-0.583425,56,0.08979386893954368,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15532,346,7,2.75,1.55545,0.489775,-0.583425,64,0.0718732793579126,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15533,346,8,2.75,1.55545,0.489775,-0.583425,72,0.05983100685013536,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15534,346,9,2.75,1.55545,0.489775,-0.583425,80,0.05166829990502511,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15535,346,10,2.75,1.55545,0.489775,-0.583425,88,0.04611145015465064,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15536,346,11,2.75,1.55545,0.489775,-0.583425,96,0.0423301470501678,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15537,346,12,2.75,1.55545,0.489775,-0.583425,104,0.039771347500862864,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15538,346,13,2.75,1.55545,0.489775,-0.583425,112,0.03805941878127758,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15539,346,14,2.75,1.55545,0.489775,-0.583425,120,0.03693477407556919,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15540,346,15,2.75,1.55545,0.489775,-0.583425,128,0.03621535149113628,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15541,346,16,2.75,1.55545,0.489775,-0.583425,136,0.035771975272586895,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15542,346,17,2.75,1.55545,0.489775,-0.583425,144,0.035512352134543936,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15543,346,18,2.75,1.55545,0.489775,-0.583425,152,0.03537056007519697,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15544,346,19,2.75,1.55545,0.489775,-0.583425,160,0.03530010956200532,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15545,346,20,2.75,1.55545,0.489775,-0.583425,168,0.03526938677952116,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15546,346,21,2.75,1.55545,0.489775,-0.583425,176,0.03525873759568419,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15547,346,22,2.75,1.55545,0.489775,-0.583425,184,0.03525873759568419,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15548,346,23,2.75,1.55545,0.489775,-0.583425,192,0.03526938677952116,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15549,346,24,2.75,1.55545,0.489775,-0.583425,200,0.03530010956200532,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15550,346,25,2.75,1.55545,0.489775,-0.583425,208,0.03537056007519697,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15551,346,26,2.75,1.55545,0.489775,-0.583425,216,0.035512352134543936,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15552,346,27,2.75,1.55545,0.489775,-0.583425,224,0.035771975272586895,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15553,346,28,2.75,1.55545,0.489775,-0.583425,232,0.03621535149113627,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15554,346,29,2.75,1.55545,0.489775,-0.583425,240,0.03693477407556919,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15555,346,30,2.75,1.55545,0.489775,-0.583425,248,0.03805941878127757,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15556,346,31,2.75,1.55545,0.489775,-0.583425,256,0.039771347500862864,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15557,346,32,2.75,1.55545,0.489775,-0.583425,264,0.04233014705016781,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15558,346,33,2.75,1.55545,0.489775,-0.583425,272,0.04611145015465063,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15559,346,34,2.75,1.55545,0.489775,-0.583425,280,0.05166829990502512,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15560,346,35,2.75,1.55545,0.489775,-0.583425,288,0.05983100685013532,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15561,346,36,2.75,1.55545,0.489775,-0.583425,296,0.0718732793579126,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15562,346,37,2.75,1.55545,0.489775,-0.583425,304,0.08979386893954368,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15563,346,38,2.75,1.55545,0.489775,-0.583425,312,0.11679658804000509,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15564,346,39,2.75,1.55545,0.489775,-0.583425,320,0.15807915344432205,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15565,346,40,2.75,1.55545,0.489775,-0.583425,328,0.22191407526089452,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15566,346,41,2.75,1.55545,0.489775,-0.583425,336,0.3199444043193409,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15567,346,42,2.75,1.55545,0.489775,-0.583425,344,0.46073092950584005,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15568,346,43,2.75,1.55545,0.489775,-0.583425,352,0.6197695834344976,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15569,346,44,2.75,1.55545,0.489775,-0.583425,360,0.6988662803740693,0.0,0.3721487767892256,0.474325400812926,2.18168,-2.98523,5.41282,0.040419,BKM10
15570,347,0,2.75,1.90183,0.506166,-0.514896,8,0.38686992697041933,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15571,347,1,2.75,1.90183,0.506166,-0.514896,16,0.3259122360229082,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15572,347,2,2.75,1.90183,0.506166,-0.514896,24,0.2571476427163603,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15573,347,3,2.75,1.90183,0.506166,-0.514896,32,0.19739486788970437,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15574,347,4,2.75,1.90183,0.506166,-0.514896,40,0.15100702223524762,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15575,347,5,2.75,1.90183,0.506166,-0.514896,48,0.11658578254512923,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15576,347,6,2.75,1.90183,0.506166,-0.514896,56,0.09138882003772218,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15577,347,7,2.75,1.90183,0.506166,-0.514896,64,0.07293359674919626,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15578,347,8,2.75,1.90183,0.506166,-0.514896,72,0.059330635893726724,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15579,347,9,2.75,1.90183,0.506166,-0.514896,80,0.04922314106911764,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15580,347,10,2.75,1.90183,0.506166,-0.514896,88,0.04165332852813347,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15581,347,11,2.75,1.90183,0.506166,-0.514896,96,0.03594497706739526,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15582,347,12,2.75,1.90183,0.506166,-0.514896,104,0.03161706662164086,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15583,347,13,2.75,1.90183,0.506166,-0.514896,112,0.028323950284437842,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15584,347,14,2.75,1.90183,0.506166,-0.514896,120,0.025814696780646938,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15585,347,15,2.75,1.90183,0.506166,-0.514896,128,0.023905525639566775,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15586,347,16,2.75,1.90183,0.506166,-0.514896,136,0.02246102999429269,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15587,347,17,2.75,1.90183,0.506166,-0.514896,144,0.021381298704584138,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15588,347,18,2.75,1.90183,0.506166,-0.514896,152,0.020593037431059908,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15589,347,19,2.75,1.90183,0.506166,-0.514896,160,0.02004344513325328,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15590,347,20,2.75,1.90183,0.506166,-0.514896,168,0.019696033742924772,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15591,347,21,2.75,1.90183,0.506166,-0.514896,176,0.019527864027714927,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15592,347,22,2.75,1.90183,0.506166,-0.514896,184,0.019527864027714927,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15593,347,23,2.75,1.90183,0.506166,-0.514896,192,0.019696033742924772,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15594,347,24,2.75,1.90183,0.506166,-0.514896,200,0.02004344513325328,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15595,347,25,2.75,1.90183,0.506166,-0.514896,208,0.020593037431059908,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15596,347,26,2.75,1.90183,0.506166,-0.514896,216,0.021381298704584138,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15597,347,27,2.75,1.90183,0.506166,-0.514896,224,0.02246102999429269,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15598,347,28,2.75,1.90183,0.506166,-0.514896,232,0.023905525639566765,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15599,347,29,2.75,1.90183,0.506166,-0.514896,240,0.025814696780646938,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15600,347,30,2.75,1.90183,0.506166,-0.514896,248,0.02832395028443783,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15601,347,31,2.75,1.90183,0.506166,-0.514896,256,0.03161706662164086,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15602,347,32,2.75,1.90183,0.506166,-0.514896,264,0.035944977067395266,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15603,347,33,2.75,1.90183,0.506166,-0.514896,272,0.04165332852813347,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15604,347,34,2.75,1.90183,0.506166,-0.514896,280,0.04922314106911764,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15605,347,35,2.75,1.90183,0.506166,-0.514896,288,0.05933063589372671,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15606,347,36,2.75,1.90183,0.506166,-0.514896,296,0.07293359674919626,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15607,347,37,2.75,1.90183,0.506166,-0.514896,304,0.09138882003772218,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15608,347,38,2.75,1.90183,0.506166,-0.514896,312,0.11658578254512923,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15609,347,39,2.75,1.90183,0.506166,-0.514896,320,0.15100702223524762,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15610,347,40,2.75,1.90183,0.506166,-0.514896,328,0.19739486788970437,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15611,347,41,2.75,1.90183,0.506166,-0.514896,336,0.25714764271636026,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15612,347,42,2.75,1.90183,0.506166,-0.514896,344,0.3259122360229082,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15613,347,43,2.75,1.90183,0.506166,-0.514896,352,0.38686992697041933,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15614,347,44,2.75,1.90183,0.506166,-0.514896,360,0.412330843525298,0.0,0.4052666336090376,0.5333457859733449,1.838,-2.70134,5.10967,0.0168572,BKM10
15615,348,0,2.75,1.49271,0.462292,-0.425509,8,0.4719707032193807,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15616,348,1,2.75,1.49271,0.462292,-0.425509,16,0.41197061434705595,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15617,348,2,2.75,1.49271,0.462292,-0.425509,24,0.3381657288532104,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15618,348,3,2.75,1.49271,0.462292,-0.425509,32,0.2681450542371113,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15619,348,4,2.75,1.49271,0.462292,-0.425509,40,0.2096689399128819,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15620,348,5,2.75,1.49271,0.462292,-0.425509,48,0.1638710715192124,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15621,348,6,2.75,1.49271,0.462292,-0.425509,56,0.1290995746210039,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15622,348,7,2.75,1.49271,0.462292,-0.425509,64,0.10305968535938305,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15623,348,8,2.75,1.49271,0.462292,-0.425509,72,0.08365417365956002,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15624,348,9,2.75,1.49271,0.462292,-0.425509,80,0.06920215367633074,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15625,348,10,2.75,1.49271,0.462292,-0.425509,88,0.058426989745709715,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15626,348,11,2.75,1.49271,0.462292,-0.425509,96,0.05038075868258701,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15627,348,12,2.75,1.49271,0.462292,-0.425509,104,0.04436531987247985,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15628,348,13,2.75,1.49271,0.462292,-0.425509,112,0.03986708093120573,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15629,348,14,2.75,1.49271,0.462292,-0.425509,120,0.03650745327790153,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15630,348,15,2.75,1.49271,0.462292,-0.425509,128,0.03400658249889919,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15631,348,16,2.75,1.49271,0.462292,-0.425509,136,0.03215724485634365,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15632,348,17,2.75,1.49271,0.462292,-0.425509,144,0.030806219958134512,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15633,348,18,2.75,1.49271,0.462292,-0.425509,152,0.029841078609245678,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15634,348,19,2.75,1.49271,0.462292,-0.425509,160,0.02918088932952019,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15635,348,20,2.75,1.49271,0.462292,-0.425509,168,0.02876978959589175,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15636,348,21,2.75,1.49271,0.462292,-0.425509,176,0.02857269913095012,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15637,348,22,2.75,1.49271,0.462292,-0.425509,184,0.02857269913095012,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15638,348,23,2.75,1.49271,0.462292,-0.425509,192,0.02876978959589175,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15639,348,24,2.75,1.49271,0.462292,-0.425509,200,0.02918088932952019,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15640,348,25,2.75,1.49271,0.462292,-0.425509,208,0.029841078609245678,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15641,348,26,2.75,1.49271,0.462292,-0.425509,216,0.030806219958134512,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15642,348,27,2.75,1.49271,0.462292,-0.425509,224,0.03215724485634365,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15643,348,28,2.75,1.49271,0.462292,-0.425509,232,0.034006582498899186,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15644,348,29,2.75,1.49271,0.462292,-0.425509,240,0.03650745327790153,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15645,348,30,2.75,1.49271,0.462292,-0.425509,248,0.03986708093120571,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15646,348,31,2.75,1.49271,0.462292,-0.425509,256,0.04436531987247985,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15647,348,32,2.75,1.49271,0.462292,-0.425509,264,0.05038075868258705,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15648,348,33,2.75,1.49271,0.462292,-0.425509,272,0.0584269897457097,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15649,348,34,2.75,1.49271,0.462292,-0.425509,280,0.06920215367633074,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15650,348,35,2.75,1.49271,0.462292,-0.425509,288,0.08365417365956,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15651,348,36,2.75,1.49271,0.462292,-0.425509,296,0.10305968535938305,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15652,348,37,2.75,1.49271,0.462292,-0.425509,304,0.1290995746210039,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15653,348,38,2.75,1.49271,0.462292,-0.425509,312,0.1638710715192124,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15654,348,39,2.75,1.49271,0.462292,-0.425509,320,0.20966893991288127,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
15655,348,40,2.75,1.49271,0.462292,-0.425509,328,0.2681450542371113,0.0,0.4562936970581932,0.628245554324097,1.33272,-2.23536,4.42061,0.0270007,BKM10
