,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
9386,209,26,20.0,5.481330000000001,0.23449499999999998,-0.594855,216,0.000672865778960437,6.265918243509101e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9387,209,27,20.0,5.481330000000001,0.23449499999999998,-0.594855,224,0.0006431212927752292,6.817495836866225e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9388,209,28,20.0,5.481330000000001,0.23449499999999998,-0.594855,232,0.0008006293691859545,7.550796505950179e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9389,209,29,20.0,5.481330000000001,0.23449499999999998,-0.594855,240,0.0010476214908859622,8.513915692734793e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9390,209,30,20.0,5.481330000000001,0.23449499999999998,-0.594855,248,0.0009129510007549371,9.771735938624152e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9391,209,31,20.0,5.481330000000001,0.23449499999999998,-0.594855,256,0.0012002791848832162,0.0001141127055662792,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9392,209,32,20.0,5.481330000000001,0.23449499999999998,-0.594855,264,0.0015400916654358862,0.00013548700322803963,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9393,209,33,20.0,5.481330000000001,0.23449499999999998,-0.594855,272,0.0014662833909178166,0.00016338313924034955,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9394,209,34,20.0,5.481330000000001,0.23449499999999998,-0.594855,280,0.00197780356711402,0.0001998315564703228,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9395,209,35,20.0,5.481330000000001,0.23449499999999998,-0.594855,288,0.002954395013208674,0.0002474605764382577,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9396,209,36,20.0,5.481330000000001,0.23449499999999998,-0.594855,296,0.003355629878159326,0.00030957018055933485,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9397,209,37,20.0,5.481330000000001,0.23449499999999998,-0.594855,304,0.0031652954808948372,0.0003900689882489303,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9398,209,38,20.0,5.481330000000001,0.23449499999999998,-0.594855,312,0.004376466620443225,0.0004930546922696617,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9399,209,39,20.0,5.481330000000001,0.23449499999999998,-0.594855,320,0.0052986042840507145,0.0006216173666199597,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9400,209,40,20.0,5.481330000000001,0.23449499999999998,-0.594855,328,0.00929731128880619,0.000775231663865474,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9401,209,41,20.0,5.481330000000001,0.23449499999999998,-0.594855,336,0.01069604319168201,0.0009452948761080225,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9402,209,42,20.0,5.481330000000001,0.23449499999999998,-0.594855,344,0.009474175600505386,0.001110060747160234,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9403,209,43,20.0,5.481330000000001,0.23449499999999998,-0.594855,352,0.01297867568131189,0.0012342655415915,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9404,209,44,20.0,5.481330000000001,0.23449499999999998,-0.594855,360,0.013024756535167973,0.0012810996261094915,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9405,210,0,20.0,1.28659,0.173402,-0.456032,8,0.22754000868825333,0.02253143878948586,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9406,210,1,20.0,1.28659,0.173402,-0.456032,16,0.1821658852975529,0.016716486169484075,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9407,210,2,20.0,1.28659,0.173402,-0.456032,24,0.12288050783656906,0.01118571179261742,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9408,210,3,20.0,1.28659,0.173402,-0.456032,32,0.06659228207403893,0.0072871498847232935,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9409,210,4,20.0,1.28659,0.173402,-0.456032,40,0.043306273615100054,0.004874217156545804,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9410,210,5,20.0,1.28659,0.173402,-0.456032,48,0.03510333652035613,0.0034557590845848726,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9411,210,6,20.0,1.28659,0.173402,-0.456032,56,0.027209158885661854,0.002634380379472822,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9412,210,7,20.0,1.28659,0.173402,-0.456032,64,0.02005237708074429,0.002158711365041846,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9413,210,8,20.0,1.28659,0.173402,-0.456032,72,0.01840191347733906,0.0018821766759099523,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9414,210,9,20.0,1.28659,0.173402,-0.456032,80,0.01909005944941603,0.0017212778754002228,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9415,210,10,20.0,1.28659,0.173402,-0.456032,88,0.01866022276385521,0.0016283760706957747,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9416,210,11,20.0,1.28659,0.173402,-0.456032,96,0.015754411047950414,0.0015759435754137644,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9417,210,12,20.0,1.28659,0.173402,-0.456032,104,0.01499034919867935,0.0015477918349650604,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9418,210,13,20.0,1.28659,0.173402,-0.456032,112,0.010983248998082168,0.0015342150100458153,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9419,210,14,20.0,1.28659,0.173402,-0.456032,120,0.014652515365622502,0.0015292795946661819,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9420,210,15,20.0,1.28659,0.173402,-0.456032,128,0.015275831663302366,0.0015292897911613282,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9421,210,16,20.0,1.28659,0.173402,-0.456032,136,0.01737089958715287,0.0015319038540219808,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9422,210,17,20.0,1.28659,0.173402,-0.456032,144,0.012057205030937325,0.001535616545451677,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9423,210,18,20.0,1.28659,0.173402,-0.456032,152,0.013606933924341542,0.001539451291092368,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9424,210,19,20.0,1.28659,0.173402,-0.456032,160,0.01390718041882629,0.001542774887293855,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9425,210,20,20.0,1.28659,0.173402,-0.456032,168,0.012227520009531962,0.0015451855069699792,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9426,210,21,20.0,1.28659,0.173402,-0.456032,176,0.018851315866725636,0.0015464459084473213,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9427,210,22,20.0,1.28659,0.173402,-0.456032,184,0.013947504120425601,0.0015464459084473213,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9428,210,23,20.0,1.28659,0.173402,-0.456032,192,0.0166091643613377,0.0015451855069699792,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9429,210,24,20.0,1.28659,0.173402,-0.456032,200,0.014092870250959493,0.001542774887293855,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9430,210,25,20.0,1.28659,0.173402,-0.456032,208,0.014106100440950418,0.001539451291092368,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9431,210,26,20.0,1.28659,0.173402,-0.456032,216,0.016248116107234173,0.001535616545451677,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9432,210,27,20.0,1.28659,0.173402,-0.456032,224,0.015377834878864306,0.0015319038540219808,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9433,210,28,20.0,1.28659,0.173402,-0.456032,232,0.012314511674284559,0.001529289791161328,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9434,210,29,20.0,1.28659,0.173402,-0.456032,240,0.013692439659571629,0.0015292795946661819,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9435,210,30,20.0,1.28659,0.173402,-0.456032,248,0.0141951376183898,0.0015342150100458153,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9436,210,31,20.0,1.28659,0.173402,-0.456032,256,0.013844162643459248,0.0015477918349650604,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9437,210,32,20.0,1.28659,0.173402,-0.456032,264,0.015979044802469384,0.0015759435754137648,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9438,210,33,20.0,1.28659,0.173402,-0.456032,272,0.018510274407850864,0.0016283760706957745,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9439,210,34,20.0,1.28659,0.173402,-0.456032,280,0.020138163679851755,0.0017212778754002224,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9440,210,35,20.0,1.28659,0.173402,-0.456032,288,0.019699263116836885,0.001882176675909952,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9441,210,36,20.0,1.28659,0.173402,-0.456032,296,0.01894985518578184,0.002158711365041846,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9442,210,37,20.0,1.28659,0.173402,-0.456032,304,0.02278693590507061,0.002634380379472822,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9443,210,38,20.0,1.28659,0.173402,-0.456032,312,0.03892811538067762,0.0034557590845848726,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9444,210,39,20.0,1.28659,0.173402,-0.456032,320,0.060001716049797565,0.004874217156545799,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9445,210,40,20.0,1.28659,0.173402,-0.456032,328,0.06947879784987665,0.0072871498847232935,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9446,210,41,20.0,1.28659,0.173402,-0.456032,336,0.10712025815619733,0.01118571179261741,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9447,210,42,20.0,1.28659,0.173402,-0.456032,344,0.1847484394765617,0.016716486169484075,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9448,210,43,20.0,1.28659,0.173402,-0.456032,352,0.21377931597409966,0.02253143878948581,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9449,210,44,20.0,1.28659,0.173402,-0.456032,360,0.21760154713751456,0.025214445974932782,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9450,211,0,20.0,4.99181,0.31253200000000003,-0.43259,8,0.005362839458906737,0.0005387727241779902,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9451,211,1,20.0,4.99181,0.31253200000000003,-0.43259,16,0.004927139751815606,0.0005105749666835101,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9452,211,2,20.0,4.99181,0.31253200000000003,-0.43259,24,0.005163439833410298,0.0004684452836852819,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9453,211,3,20.0,4.99181,0.31253200000000003,-0.43259,32,0.004347332679240687,0.0004180111334920805,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9454,211,4,20.0,4.99181,0.31253200000000003,-0.43259,40,0.0037741090105050923,0.0003647332799501142,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9455,211,5,20.0,4.99181,0.31253200000000003,-0.43259,48,0.0030223573935092797,0.0003129217703501764,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9456,211,6,20.0,4.99181,0.31253200000000003,-0.43259,56,0.0020714669725027477,0.0002653914068067289,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9457,211,7,20.0,4.99181,0.31253200000000003,-0.43259,64,0.0018678014385218192,0.00022358933371553126,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9458,211,8,20.0,4.99181,0.31253200000000003,-0.43259,72,0.0019943458445938127,0.00018794020782099874,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9459,211,9,20.0,4.99181,0.31253200000000003,-0.43259,80,0.001432040394760293,0.00015821724309560023,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9460,211,10,20.0,4.99181,0.31253200000000003,-0.43259,88,0.0018136595711249924,0.0001338443391563154,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9461,211,11,20.0,4.99181,0.31253200000000003,-0.43259,96,0.0010833264093299052,0.00011410535913892809,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9462,211,12,20.0,4.99181,0.31253200000000003,-0.43259,104,0.0007141762681830087,9.827192809216011e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9463,211,13,20.0,4.99181,0.31253200000000003,-0.43259,112,0.0008088678606825877,8.567194028082476e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9464,211,14,20.0,4.99181,0.31253200000000003,-0.43259,120,0.0008269248795856887,7.571980668845049e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9465,211,15,20.0,4.99181,0.31253200000000003,-0.43259,128,0.0006055109674438529,6.792436129718044e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9466,211,16,20.0,4.99181,0.31253200000000003,-0.43259,136,0.0006208431780216846,6.188508505593989e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9467,211,17,20.0,4.99181,0.31253200000000003,-0.43259,144,0.0005601817627634561,5.7283199902075484e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9468,211,18,20.0,4.99181,0.31253200000000003,-0.43259,152,0.0005671350332642236,5.387137781627231e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9469,211,19,20.0,4.99181,0.31253200000000003,-0.43259,160,0.0005007429405943206,5.1464048658002304e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9470,211,20,20.0,4.99181,0.31253200000000003,-0.43259,168,0.0004317001056780203,4.9929260201857364e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9471,211,21,20.0,4.99181,0.31253200000000003,-0.43259,176,0.0004642047788079697,4.918248371150922e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9472,211,22,20.0,4.99181,0.31253200000000003,-0.43259,184,0.0004936141931523295,4.918248371150922e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9473,211,23,20.0,4.99181,0.31253200000000003,-0.43259,192,0.000576203762729641,4.9929260201857364e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9474,211,24,20.0,4.99181,0.31253200000000003,-0.43259,200,0.0005750522384034369,5.1464048658002304e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9475,211,25,20.0,4.99181,0.31253200000000003,-0.43259,208,0.0005087102056478523,5.387137781627231e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9476,211,26,20.0,4.99181,0.31253200000000003,-0.43259,216,0.0005739743344830636,5.7283199902075484e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9477,211,27,20.0,4.99181,0.31253200000000003,-0.43259,224,0.0006549962240304637,6.188508505593989e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9478,211,28,20.0,4.99181,0.31253200000000003,-0.43259,232,0.0007183503483685084,6.79243612971804e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9479,211,29,20.0,4.99181,0.31253200000000003,-0.43259,240,0.000663849029828915,7.571980668845049e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9480,211,30,20.0,4.99181,0.31253200000000003,-0.43259,248,0.0009224607721536175,8.567194028082468e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9481,211,31,20.0,4.99181,0.31253200000000003,-0.43259,256,0.0009726498447964158,9.827192809216011e-05,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9482,211,32,20.0,4.99181,0.31253200000000003,-0.43259,264,0.0010789865286946329,0.00011410535913892813,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9483,211,33,20.0,4.99181,0.31253200000000003,-0.43259,272,0.0011713615217629249,0.00013384433915631535,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9484,211,34,20.0,4.99181,0.31253200000000003,-0.43259,280,0.0017520991717101012,0.00015821724309560026,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9485,211,35,20.0,4.99181,0.31253200000000003,-0.43259,288,0.001847110171115494,0.0001879402078209987,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9486,211,36,20.0,4.99181,0.31253200000000003,-0.43259,296,0.002425824749918004,0.00022358933371553126,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9487,211,37,20.0,4.99181,0.31253200000000003,-0.43259,304,0.0026112257977280694,0.0002653914068067289,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9488,211,38,20.0,4.99181,0.31253200000000003,-0.43259,312,0.0029017709356892658,0.0003129217703501764,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9489,211,39,20.0,4.99181,0.31253200000000003,-0.43259,320,0.003763338463453915,0.00036473327995011404,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9490,211,40,20.0,4.99181,0.31253200000000003,-0.43259,328,0.004520054574775919,0.0004180111334920805,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9491,211,41,20.0,4.99181,0.31253200000000003,-0.43259,336,0.00510855416647809,0.00046844528368528187,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9492,211,42,20.0,4.99181,0.31253200000000003,-0.43259,344,0.005032024505801444,0.0005105749666835101,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9493,211,43,20.0,4.99181,0.31253200000000003,-0.43259,352,0.006554035379514541,0.0005387727241779902,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9494,211,44,20.0,4.99181,0.31253200000000003,-0.43259,360,0.006516700756545832,0.0005487160530304932,0.4518719443747464,0.6198443540897546,1.131023042548,-2.0931693765359998,3.785639,0.0005805280000000001,BKM10
9495,212,0,20.0,2.66241,0.304731,-0.47648,8,0.012401101789414504,0.0014439630216110373,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9496,212,1,20.0,2.66241,0.304731,-0.47648,16,0.014726363721448074,0.0013343969437785241,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9497,212,2,20.0,2.66241,0.304731,-0.47648,24,0.012057801621911118,0.0011833128420467675,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9498,212,3,20.0,2.66241,0.304731,-0.47648,32,0.01131392706893557,0.0010211447023410305,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9499,212,4,20.0,2.66241,0.304731,-0.47648,40,0.008453708436615536,0.0008705216379261698,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9500,212,5,20.0,2.66241,0.304731,-0.47648,48,0.007509484793606013,0.0007432137210311746,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9501,212,6,20.0,2.66241,0.304731,-0.47648,56,0.006465182212459283,0.0006423010807768327,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9502,212,7,20.0,2.66241,0.304731,-0.47648,64,0.005501125234758321,0.000565814249705869,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9503,212,8,20.0,2.66241,0.304731,-0.47648,72,0.004860882557040723,0.0005096857666823876,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9504,212,9,20.0,2.66241,0.304731,-0.47648,80,0.004995481296757764,0.00046950778107785363,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9505,212,10,20.0,2.66241,0.304731,-0.47648,88,0.004736054448528322,0.00044134861912385124,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9506,212,11,20.0,2.66241,0.304731,-0.47648,96,0.004576987134741404,0.0004220130456051303,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9507,212,12,20.0,2.66241,0.304731,-0.47648,104,0.004364676083359749,0.0004090338614413042,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9508,212,13,20.0,2.66241,0.304731,-0.47648,112,0.003764060513388101,0.0004005614252077345,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9509,212,14,20.0,2.66241,0.304731,-0.47648,120,0.0034287183986653653,0.00039523263662213145,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9510,212,15,20.0,2.66241,0.304731,-0.47648,128,0.0047605112219351025,0.0003920529063422572,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9511,212,16,20.0,2.66241,0.304731,-0.47648,136,0.0043357422367994,0.0003903010978257896,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9512,212,17,20.0,2.66241,0.304731,-0.47648,144,0.0049270243840813365,0.00038945735750491034,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9513,212,18,20.0,2.66241,0.304731,-0.47648,152,0.004266681881381935,0.0003891502706637496,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9514,212,19,20.0,2.66241,0.304731,-0.47648,160,0.0038358498403880067,0.00038911919912939337,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9515,212,20,20.0,2.66241,0.304731,-0.47648,168,0.0041535799475161195,0.0003891881785147794,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9516,212,21,20.0,2.66241,0.304731,-0.47648,176,0.0038200230827812823,0.0003892485817673815,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9517,212,22,20.0,2.66241,0.304731,-0.47648,184,0.004265721891178103,0.0003892485817673815,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9518,212,23,20.0,2.66241,0.304731,-0.47648,192,0.0038714376926510187,0.0003891881785147794,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
