,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
9501,212,6,20.0,2.66241,0.304731,-0.47648,56,0.0064375925309074575,0.00012846021615536653,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9502,212,7,20.0,2.66241,0.304731,-0.47648,64,0.00560672815040253,0.0001131628499411738,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9503,212,8,20.0,2.66241,0.304731,-0.47648,72,0.005067932750195757,0.0001019371533364775,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9504,212,9,20.0,2.66241,0.304731,-0.47648,80,0.0045769771567352666,9.390155621557072e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9505,212,10,20.0,2.66241,0.304731,-0.47648,88,0.0044090150697016686,8.826972382477025e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9506,212,11,20.0,2.66241,0.304731,-0.47648,96,0.0043289476977199995,8.440260912102605e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9507,212,12,20.0,2.66241,0.304731,-0.47648,104,0.004060627045721486,8.180677228826084e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9508,212,13,20.0,2.66241,0.304731,-0.47648,112,0.004043556629999353,8.011228504154689e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9509,212,14,20.0,2.66241,0.304731,-0.47648,120,0.0038487579464916762,7.904652732442629e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9510,212,15,20.0,2.66241,0.304731,-0.47648,128,0.0037745356347158128,7.841058126845144e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9511,212,16,20.0,2.66241,0.304731,-0.47648,136,0.003917392538131579,7.806021956515792e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9512,212,17,20.0,2.66241,0.304731,-0.47648,144,0.0038692056772465953,7.789147150098206e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9513,212,18,20.0,2.66241,0.304731,-0.47648,152,0.00391781542225639,7.783005413274991e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9514,212,19,20.0,2.66241,0.304731,-0.47648,160,0.0038676334013385033,7.782383982587867e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9515,212,20,20.0,2.66241,0.304731,-0.47648,168,0.003957575476077697,7.783763570295587e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9516,212,21,20.0,2.66241,0.304731,-0.47648,176,0.003772596323539684,7.78497163534763e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9517,212,22,20.0,2.66241,0.304731,-0.47648,184,0.003920457657111158,7.78497163534763e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9518,212,23,20.0,2.66241,0.304731,-0.47648,192,0.0039463805967633525,7.783763570295587e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9519,212,24,20.0,2.66241,0.304731,-0.47648,200,0.0037644921454580036,7.782383982587867e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9520,212,25,20.0,2.66241,0.304731,-0.47648,208,0.0039061252978593156,7.783005413274991e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9521,212,26,20.0,2.66241,0.304731,-0.47648,216,0.003954581474979204,7.789147150098206e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9522,212,27,20.0,2.66241,0.304731,-0.47648,224,0.003993523413277896,7.806021956515792e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9523,212,28,20.0,2.66241,0.304731,-0.47648,232,0.003980754638067578,7.841058126845144e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9524,212,29,20.0,2.66241,0.304731,-0.47648,240,0.003994820145417681,7.904652732442629e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9525,212,30,20.0,2.66241,0.304731,-0.47648,248,0.0039488382737429386,8.011228504154689e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9526,212,31,20.0,2.66241,0.304731,-0.47648,256,0.004006059959284027,8.180677228826084e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9527,212,32,20.0,2.66241,0.304731,-0.47648,264,0.004312552581095683,8.440260912102605e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9528,212,33,20.0,2.66241,0.304731,-0.47648,272,0.004315336374443298,8.826972382477025e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9529,212,34,20.0,2.66241,0.304731,-0.47648,280,0.004684952606411317,9.390155621557075e-05,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9530,212,35,20.0,2.66241,0.304731,-0.47648,288,0.005090216294651823,0.0001019371533364775,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9531,212,36,20.0,2.66241,0.304731,-0.47648,296,0.005812941064467774,0.0001131628499411738,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9532,212,37,20.0,2.66241,0.304731,-0.47648,304,0.006590516537621691,0.00012846021615536653,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9533,212,38,20.0,2.66241,0.304731,-0.47648,312,0.007168266811046779,0.0001486427442062349,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9534,212,39,20.0,2.66241,0.304731,-0.47648,320,0.008519721539379022,0.00017410432758523388,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9535,212,40,20.0,2.66241,0.304731,-0.47648,328,0.010468513715787076,0.00020422894046820606,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9536,212,41,20.0,2.66241,0.304731,-0.47648,336,0.012203686245897353,0.00023666256840935347,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9537,212,42,20.0,2.66241,0.304731,-0.47648,344,0.013315544113899333,0.00026687938875570485,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9538,212,43,20.0,2.66241,0.304731,-0.47648,352,0.013896653710924738,0.0002887926043222073,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9539,212,44,20.0,2.66241,0.304731,-0.47648,360,0.014418796220783991,0.00029685701536137307,0.4259833509351115,0.5713206866788012,1.320887916722,-2.2834514735415,3.9919294999999995,0.00498938,BKM10
9540,213,0,20.0,3.13775,0.161248,-0.594513,8,0.0658882690756178,0.0013414465697224617,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9541,213,1,20.0,3.13775,0.161248,-0.594513,16,0.05402317399604431,0.001099613251037662,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9542,213,2,20.0,3.13775,0.161248,-0.594513,24,0.04164997287658468,0.0008313422232252516,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9543,213,3,20.0,3.13775,0.161248,-0.594513,32,0.030486298751886506,0.000604122590661526,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9544,213,4,20.0,3.13775,0.161248,-0.594513,40,0.02143357327911448,0.0004337180038099921,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9545,213,5,20.0,3.13775,0.161248,-0.594513,48,0.015836244168051405,0.00031257717409848793,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9546,213,6,20.0,3.13775,0.161248,-0.594513,56,0.011342876041409425,0.00022819497197474006,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9547,213,7,20.0,3.13775,0.161248,-0.594513,64,0.008738897476812717,0.00016966182741643519,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9548,213,8,20.0,3.13775,0.161248,-0.594513,72,0.0064844931637674,0.0001289057304527412,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9549,213,9,20.0,3.13775,0.161248,-0.594513,80,0.005130750021998963,0.0001003122114700694,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9550,213,10,20.0,3.13775,0.161248,-0.594513,88,0.0038992420772311414,8.006713343323869e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9551,213,11,20.0,3.13775,0.161248,-0.594513,96,0.003314222475530066,6.559611209626201e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9552,213,12,20.0,3.13775,0.161248,-0.594513,104,0.002713880356438521,5.5158283129370924e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9553,213,13,20.0,3.13775,0.161248,-0.594513,112,0.0022272505841867372,4.756931595198285e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9554,213,14,20.0,3.13775,0.161248,-0.594513,120,0.002137294250341739,4.2017138012510255e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9555,213,15,20.0,3.13775,0.161248,-0.594513,128,0.0018412959909907636,3.794037265653579e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9556,213,16,20.0,3.13775,0.161248,-0.594513,136,0.0017698786568422474,3.494820518662029e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9557,213,17,20.0,3.13775,0.161248,-0.594513,144,0.0016245991556214732,3.276741454085846e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9558,213,18,20.0,3.13775,0.161248,-0.594513,152,0.001624638245987655,3.120725145372422e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9559,213,19,20.0,3.13775,0.161248,-0.594513,160,0.0015721122415121697,3.013614357755489e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9560,213,20,20.0,3.13775,0.161248,-0.594513,168,0.0014340361633102513,2.9466365843406288e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9561,213,21,20.0,3.13775,0.161248,-0.594513,176,0.0014781991506393156,2.9144222807422917e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9562,213,22,20.0,3.13775,0.161248,-0.594513,184,0.0014477410857608231,2.9144222807422917e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9563,213,23,20.0,3.13775,0.161248,-0.594513,192,0.0014395131179163083,2.9466365843406288e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9564,213,24,20.0,3.13775,0.161248,-0.594513,200,0.0015051873648293558,3.013614357755489e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9565,213,25,20.0,3.13775,0.161248,-0.594513,208,0.0015499864235557134,3.120725145372422e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9566,213,26,20.0,3.13775,0.161248,-0.594513,216,0.001622867098781752,3.276741454085846e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9567,213,27,20.0,3.13775,0.161248,-0.594513,224,0.001693910102555186,3.494820518662029e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9568,213,28,20.0,3.13775,0.161248,-0.594513,232,0.0018774730554955074,3.7940372656535776e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9569,213,29,20.0,3.13775,0.161248,-0.594513,240,0.0020931267588713063,4.2017138012510255e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9570,213,30,20.0,3.13775,0.161248,-0.594513,248,0.0023030591912656063,4.756931595198282e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9571,213,31,20.0,3.13775,0.161248,-0.594513,256,0.002745395340418499,5.5158283129370924e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9572,213,32,20.0,3.13775,0.161248,-0.594513,264,0.0033064558770104506,6.559611209626204e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9573,213,33,20.0,3.13775,0.161248,-0.594513,272,0.003959884643290789,8.006713343323865e-05,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9574,213,34,20.0,3.13775,0.161248,-0.594513,280,0.005115696364198896,0.0001003122114700694,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9575,213,35,20.0,3.13775,0.161248,-0.594513,288,0.0064420775844827634,0.00012890573045274114,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9576,213,36,20.0,3.13775,0.161248,-0.594513,296,0.008722850955499331,0.00016966182741643519,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9577,213,37,20.0,3.13775,0.161248,-0.594513,304,0.011382593212369526,0.00022819497197474006,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9578,213,38,20.0,3.13775,0.161248,-0.594513,312,0.015899579661063208,0.00031257717409848793,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9579,213,39,20.0,3.13775,0.161248,-0.594513,320,0.021845335614104146,0.0004337180038099918,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9580,213,40,20.0,3.13775,0.161248,-0.594513,328,0.030020915238535555,0.000604122590661526,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9581,213,41,20.0,3.13775,0.161248,-0.594513,336,0.04168319525245658,0.0008313422232252516,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9582,213,42,20.0,3.13775,0.161248,-0.594513,344,0.05606946255925256,0.001099613251037662,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9583,213,43,20.0,3.13775,0.161248,-0.594513,352,0.06609331821296228,0.0013414465697224594,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9584,213,44,20.0,3.13775,0.161248,-0.594513,360,0.07263548514587541,0.0014432960651254523,0.3672001722538241,0.4656926776200125,1.8192303708529998,-2.714309876256,3.9954375,0.00154445,BKM10
9585,214,0,20.0,4.052569999999999,0.437899,-0.556128,8,0.0047848423226084635,9.70593864480044e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9586,214,1,20.0,4.052569999999999,0.437899,-0.556128,16,0.004916536137671958,9.421110603167915e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9587,214,2,20.0,4.052569999999999,0.437899,-0.556128,24,0.004488176718686919,8.993383271334268e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9588,214,3,20.0,4.052569999999999,0.437899,-0.556128,32,0.004164426232918128,8.478477770232597e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9589,214,4,20.0,4.052569999999999,0.437899,-0.556128,40,0.004142018464493595,7.932241643812243e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9590,214,5,20.0,4.052569999999999,0.437899,-0.556128,48,0.0037001225923385087,7.400467597816138e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9591,214,6,20.0,4.052569999999999,0.437899,-0.556128,56,0.0035658204907162076,6.914364787202243e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9592,214,7,20.0,4.052569999999999,0.437899,-0.556128,64,0.003308818572476861,6.490824365054865e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9593,214,8,20.0,4.052569999999999,0.437899,-0.556128,72,0.0031157587901595946,6.135371511115128e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9594,214,9,20.0,4.052569999999999,0.437899,-0.556128,80,0.0029157011363462634,5.845874267585434e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9595,214,10,20.0,4.052569999999999,0.437899,-0.556128,88,0.0027892851677913133,5.615843475380124e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9596,214,11,20.0,4.052569999999999,0.437899,-0.556128,96,0.002744558797438726,5.436875229658203e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9597,214,12,20.0,4.052569999999999,0.437899,-0.556128,104,0.002656542857417236,5.300228554883014e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9598,214,13,20.0,4.052569999999999,0.437899,-0.556128,112,0.0024935238940465045,5.197719151888014e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9599,214,14,20.0,4.052569999999999,0.437899,-0.556128,120,0.0024537468578445343,5.122144271489232e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9600,214,15,20.0,4.052569999999999,0.437899,-0.556128,128,0.0025545866838726917,5.0674198586604094e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9601,214,16,20.0,4.052569999999999,0.437899,-0.556128,136,0.0025091546344403696,5.028559837262537e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9602,214,17,20.0,4.052569999999999,0.437899,-0.556128,144,0.002514182556201229,5.001581432285058e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9603,214,18,20.0,4.052569999999999,0.437899,-0.556128,152,0.0024830961621418054,4.98338641324338e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9604,214,19,20.0,4.052569999999999,0.437899,-0.556128,160,0.0025634928742659033,4.9716456327248025e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9605,214,20,20.0,4.052569999999999,0.437899,-0.556128,168,0.0024784647430440747,4.9647005281088034e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9606,214,21,20.0,4.052569999999999,0.437899,-0.556128,176,0.002498584158773064,4.961487548006608e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9607,214,22,20.0,4.052569999999999,0.437899,-0.556128,184,0.0025530163936312573,4.961487548006608e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9608,214,23,20.0,4.052569999999999,0.437899,-0.556128,192,0.002488028042140272,4.9647005281088034e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9609,214,24,20.0,4.052569999999999,0.437899,-0.556128,200,0.002472769900502715,4.9716456327248025e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9610,214,25,20.0,4.052569999999999,0.437899,-0.556128,208,0.0024071758928544255,4.98338641324338e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9611,214,26,20.0,4.052569999999999,0.437899,-0.556128,216,0.002570380120206119,5.001581432285058e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9612,214,27,20.0,4.052569999999999,0.437899,-0.556128,224,0.002523332110278077,5.028559837262537e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9613,214,28,20.0,4.052569999999999,0.437899,-0.556128,232,0.0025813020203474947,5.0674198586604094e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9614,214,29,20.0,4.052569999999999,0.437899,-0.556128,240,0.0025168828655442966,5.122144271489232e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9615,214,30,20.0,4.052569999999999,0.437899,-0.556128,248,0.0025342035517111456,5.1977191518880135e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9616,214,31,20.0,4.052569999999999,0.437899,-0.556128,256,0.0026265096299215303,5.300228554883014e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9617,214,32,20.0,4.052569999999999,0.437899,-0.556128,264,0.002701745278326846,5.4368752296582036e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9618,214,33,20.0,4.052569999999999,0.437899,-0.556128,272,0.0027655378102704057,5.615843475380124e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9619,214,34,20.0,4.052569999999999,0.437899,-0.556128,280,0.0029303136336342977,5.845874267585434e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9620,214,35,20.0,4.052569999999999,0.437899,-0.556128,288,0.0030986513957564936,6.135371511115126e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9621,214,36,20.0,4.052569999999999,0.437899,-0.556128,296,0.0032072739795002197,6.490824365054865e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9622,214,37,20.0,4.052569999999999,0.437899,-0.556128,304,0.00340455148742396,6.914364787202243e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9623,214,38,20.0,4.052569999999999,0.437899,-0.556128,312,0.0036584989278917127,7.400467597816138e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9624,214,39,20.0,4.052569999999999,0.437899,-0.556128,320,0.0039662759890832155,7.932241643812243e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9625,214,40,20.0,4.052569999999999,0.437899,-0.556128,328,0.004239754527818529,8.478477770232597e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9626,214,41,20.0,4.052569999999999,0.437899,-0.556128,336,0.004402946478380122,8.993383271334266e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9627,214,42,20.0,4.052569999999999,0.437899,-0.556128,344,0.004685341990110657,9.421110603167915e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9628,214,43,20.0,4.052569999999999,0.437899,-0.556128,352,0.004795579247230699,9.705938644800437e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9629,214,44,20.0,4.052569999999999,0.437899,-0.556128,360,0.004835178964170099,9.806075318760352e-05,0.3847980567316189,0.4966152621951288,1.9299028303219998,-2.7902093013014997,5.0292495,0.00291321,BKM10
9630,215,0,20.0,5.27257,0.407098,-0.518848,8,0.0027650955504851726,5.492221583431525e-05,0.403229003056215,0.5296534775648016,1.6774737987280002,-2.583409172406,4.685605,0.00100613,BKM10
9631,215,1,20.0,5.27257,0.407098,-0.518848,16,0.0026629242450856667,5.286825230602146e-05,0.403229003056215,0.5296534775648016,1.6774737987280002,-2.583409172406,4.685605,0.00100613,BKM10
9632,215,2,20.0,5.27257,0.407098,-0.518848,24,0.002507024928111281,4.974486990310448e-05,0.403229003056215,0.5296534775648016,1.6774737987280002,-2.583409172406,4.685605,0.00100613,BKM10
9633,215,3,20.0,5.27257,0.407098,-0.518848,32,0.0022065621536135303,4.591649839109155e-05,0.403229003056215,0.5296534775648016,1.6774737987280002,-2.583409172406,4.685605,0.00100613,BKM10
9634,215,4,20.0,5.27257,0.407098,-0.518848,40,0.002024619352926501,4.176171033316586e-05,0.403229003056215,0.5296534775648016,1.6774737987280002,-2.583409172406,4.685605,0.00100613,BKM10
