,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
7760,173,20,10.0,1.43836,0.257712,-0.31056300000000003,168,0.008001319754099163,0.0012014671188191,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7761,173,21,10.0,1.43836,0.257712,-0.31056300000000003,176,0.006083708835731321,0.001195272699770198,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7762,173,22,10.0,1.43836,0.257712,-0.31056300000000003,184,0.008845546273411765,0.001195272699770198,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7763,173,23,10.0,1.43836,0.257712,-0.31056300000000003,192,0.009285860070238502,0.0012014671188191,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7764,173,24,10.0,1.43836,0.257712,-0.31056300000000003,200,0.008796183382926965,0.0012146420919262359,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7765,173,25,10.0,1.43836,0.257712,-0.31056300000000003,208,0.008601970311305593,0.0012364470601254713,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7766,173,26,10.0,1.43836,0.257712,-0.31056300000000003,216,0.006612725615051747,0.0012695595542565707,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7767,173,27,10.0,1.43836,0.257712,-0.31056300000000003,224,0.01011671031930943,0.0013179599615386025,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7768,173,28,10.0,1.43836,0.257712,-0.31056300000000003,232,0.00775089063693149,0.0013873536466683682,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7769,173,29,10.0,1.43836,0.257712,-0.31056300000000003,240,0.010894856405099738,0.0014857975527549248,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7770,173,30,10.0,1.43836,0.257712,-0.31056300000000003,248,0.011416791965315845,0.0016246143408341648,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7771,173,31,10.0,1.43836,0.257712,-0.31056300000000003,256,0.013864198226396847,0.0018197092050496603,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7772,173,32,10.0,1.43836,0.257712,-0.31056300000000003,264,0.017150322498736107,0.002093437880571198,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7773,173,33,10.0,1.43836,0.257712,-0.31056300000000003,272,0.015271006219352387,0.002477191090155127,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7774,173,34,10.0,1.43836,0.257712,-0.31056300000000003,280,0.02538640791663231,0.003014810551884653,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7775,173,35,10.0,1.43836,0.257712,-0.31056300000000003,288,0.024451110241702045,0.003766711460483441,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7776,173,36,10.0,1.43836,0.257712,-0.31056300000000003,296,0.037347825665867106,0.004813882823708148,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7777,173,37,10.0,1.43836,0.257712,-0.31056300000000003,304,0.04415878914995616,0.006259235815373554,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7778,173,38,10.0,1.43836,0.257712,-0.31056300000000003,312,0.05534658678136958,0.008220243111119444,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7779,173,39,10.0,1.43836,0.257712,-0.31056300000000003,320,0.08316628596270215,0.010800904553284219,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7780,173,40,10.0,1.43836,0.257712,-0.31056300000000003,328,0.06544524196822744,0.014025189154335285,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7781,173,41,10.0,1.43836,0.257712,-0.31056300000000003,336,0.13610419611320404,0.017720541707810872,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7782,173,42,10.0,1.43836,0.257712,-0.31056300000000003,344,0.16745617242593638,0.021387078144973575,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7783,173,43,10.0,1.43836,0.257712,-0.31056300000000003,352,0.16373479903260946,0.02418946951119667,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7784,173,44,10.0,1.43836,0.257712,-0.31056300000000003,360,0.19538542183733085,0.025252492528504582,0.5397678320180734,0.792398328744562,0.6150778347330002,-1.4971567124160001,2.8678005000000004,0.0120387,BKM10
7785,174,0,10.0,1.9135,0.518483,-0.392044,8,0.028048562449091027,0.0036882146397078422,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7786,174,1,10.0,1.9135,0.518483,-0.392044,16,0.02733394824297942,0.00365969578740314,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7787,174,2,10.0,1.9135,0.518483,-0.392044,24,0.022193493770974685,0.003614467082657438,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7788,174,3,10.0,1.9135,0.518483,-0.392044,32,0.02380687616242942,0.0035556262611916405,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7789,174,4,10.0,1.9135,0.518483,-0.392044,40,0.031320669260018,0.003486887316272927,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7790,174,5,10.0,1.9135,0.518483,-0.392044,48,0.024236945477519842,0.003412134173945973,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7791,174,6,10.0,1.9135,0.518483,-0.392044,56,0.023399798108989227,0.003335030411531546,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7792,174,7,10.0,1.9135,0.518483,-0.392044,64,0.017982072848958634,0.0032587375532968474,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7793,174,8,10.0,1.9135,0.518483,-0.392044,72,0.02654593483313856,0.0031857590683589134,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7794,174,9,10.0,1.9135,0.518483,-0.392044,80,0.023771778914476106,0.0031178982799751156,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7795,174,10,10.0,1.9135,0.518483,-0.392044,88,0.025828709191546576,0.0030563017743013366,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7796,174,11,10.0,1.9135,0.518483,-0.392044,96,0.01627993485458852,0.003001555320475795,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7797,174,12,10.0,1.9135,0.518483,-0.392044,104,0.020377635487797977,0.002953803084704471,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7798,174,13,10.0,1.9135,0.518483,-0.392044,112,0.02277955418875548,0.0029128686441068016,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7799,174,14,10.0,1.9135,0.518483,-0.392044,120,0.021584350585346104,0.002878364570904557,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7800,174,15,10.0,1.9135,0.518483,-0.392044,128,0.023679397064729345,0.00284978424020614,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7801,174,16,10.0,1.9135,0.518483,-0.392044,136,0.022217607524435263,0.002826574346262966,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7802,174,17,10.0,1.9135,0.518483,-0.392044,144,0.01808021719026752,0.002808189497261483,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7803,174,18,10.0,1.9135,0.518483,-0.392044,152,0.01779893040673829,0.0027941316409522228,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7804,174,19,10.0,1.9135,0.518483,-0.392044,160,0.02155219295011332,0.0027839774525489796,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7805,174,20,10.0,1.9135,0.518483,-0.392044,168,0.01704342112374542,0.0027773966103707463,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7806,174,21,10.0,1.9135,0.518483,-0.392044,176,0.021004067945613394,0.002774163388394145,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7807,174,22,10.0,1.9135,0.518483,-0.392044,184,0.020817729819826197,0.002774163388394145,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7808,174,23,10.0,1.9135,0.518483,-0.392044,192,0.02404688767821451,0.0027773966103707463,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7809,174,24,10.0,1.9135,0.518483,-0.392044,200,0.018835460004616947,0.0027839774525489796,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7810,174,25,10.0,1.9135,0.518483,-0.392044,208,0.020307190886860706,0.0027941316409522228,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7811,174,26,10.0,1.9135,0.518483,-0.392044,216,0.021813312443989298,0.002808189497261483,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7812,174,27,10.0,1.9135,0.518483,-0.392044,224,0.011228022205472924,0.002826574346262966,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7813,174,28,10.0,1.9135,0.518483,-0.392044,232,0.02130932425371982,0.0028497842402061394,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7814,174,29,10.0,1.9135,0.518483,-0.392044,240,0.016718705206264946,0.002878364570904557,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7815,174,30,10.0,1.9135,0.518483,-0.392044,248,0.019605835219133342,0.0029128686441068016,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7816,174,31,10.0,1.9135,0.518483,-0.392044,256,0.015613133261892103,0.002953803084704471,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7817,174,32,10.0,1.9135,0.518483,-0.392044,264,0.021763779752025397,0.0030015553204757956,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7818,174,33,10.0,1.9135,0.518483,-0.392044,272,0.024271229158599562,0.0030563017743013366,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7819,174,34,10.0,1.9135,0.518483,-0.392044,280,0.026581558647374312,0.0031178982799751156,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7820,174,35,10.0,1.9135,0.518483,-0.392044,288,0.019904844016598283,0.003185759068358913,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7821,174,36,10.0,1.9135,0.518483,-0.392044,296,0.027642134489711458,0.0032587375532968474,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7822,174,37,10.0,1.9135,0.518483,-0.392044,304,0.023883708109219765,0.003335030411531546,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7823,174,38,10.0,1.9135,0.518483,-0.392044,312,0.025768413653375614,0.003412134173945973,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7824,174,39,10.0,1.9135,0.518483,-0.392044,320,0.02333918655298543,0.003486887316272927,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7825,174,40,10.0,1.9135,0.518483,-0.392044,328,0.025462725787794897,0.0035556262611916405,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7826,174,41,10.0,1.9135,0.518483,-0.392044,336,0.021643283711267287,0.003614467082657438,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7827,174,42,10.0,1.9135,0.518483,-0.392044,344,0.02834389368597682,0.00365969578740314,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7828,174,43,10.0,1.9135,0.518483,-0.392044,352,0.023920411542955086,0.0036882146397078422,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7829,174,44,10.0,1.9135,0.518483,-0.392044,360,0.02850621074530108,0.003697962172918289,0.47820772648232623,0.6703463040681209,1.3061417322580002,-2.1674349319335,4.4894155,0.0190355,BKM10
7830,175,0,10.0,2.40056,0.348896,-0.54782,8,0.02945331534308917,0.0049844585100860235,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7831,175,1,10.0,2.40056,0.348896,-0.54782,16,0.03664431377861235,0.00446826811645415,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7832,175,2,10.0,2.40056,0.348896,-0.54782,24,0.03183868977308995,0.0037950311178385557,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7833,175,3,10.0,2.40056,0.348896,-0.54782,32,0.027218485590010253,0.0031196197828588144,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7834,175,4,10.0,2.40056,0.348896,-0.54782,40,0.020506012824534316,0.0025342184119528186,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7835,175,5,10.0,2.40056,0.348896,-0.54782,48,0.015270308971092208,0.002070316277900723,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7836,175,6,10.0,2.40056,0.348896,-0.54782,56,0.01216485474360489,0.001723035312469464,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7837,175,7,10.0,2.40056,0.348896,-0.54782,64,0.011535550923517638,0.001472627427421407,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7838,175,8,10.0,2.40056,0.348896,-0.54782,72,0.008316424631776103,0.001296783102751275,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7839,175,9,10.0,2.40056,0.348896,-0.54782,80,0.008976696410441657,0.0011758765079679162,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7840,175,10,10.0,2.40056,0.348896,-0.54782,88,0.007649941832333186,0.0010943916314350027,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7841,175,11,10.0,2.40056,0.348896,-0.54782,96,0.0076851271465303355,0.001040710297083349,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7842,175,12,10.0,2.40056,0.348896,-0.54782,104,0.0074303025923292704,0.001006380819712209,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7843,175,13,10.0,2.40056,0.348896,-0.54782,112,0.00505995509053477,0.000985345792462437,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7844,175,14,10.0,2.40056,0.348896,-0.54782,120,0.005856245365186788,0.0009732928646915298,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7845,175,15,10.0,2.40056,0.348896,-0.54782,128,0.007976927587352738,0.0009671584780047887,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7846,175,16,10.0,2.40056,0.348896,-0.54782,136,0.008109715646283613,0.0009647665699295107,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7847,175,17,10.0,2.40056,0.348896,-0.54782,144,0.004609080825219161,0.0009645727179638809,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7848,175,18,10.0,2.40056,0.348896,-0.54782,152,0.005738899648293166,0.0009654861299310427,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7849,175,19,10.0,2.40056,0.348896,-0.54782,160,0.006389061431551819,0.0009667476013971322,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7850,175,20,10.0,2.40056,0.348896,-0.54782,168,0.006232731601279855,0.0009678474075176054,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7851,175,21,10.0,2.40056,0.348896,-0.54782,176,0.007536094677187259,0.0009684719749352413,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7852,175,22,10.0,2.40056,0.348896,-0.54782,184,0.008463543593643147,0.0009684719749352413,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7853,175,23,10.0,2.40056,0.348896,-0.54782,192,0.006826055322569726,0.0009678474075176054,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7854,175,24,10.0,2.40056,0.348896,-0.54782,200,0.0067706197129955474,0.0009667476013971322,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7855,175,25,10.0,2.40056,0.348896,-0.54782,208,0.007227699844068142,0.0009654861299310427,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7856,175,26,10.0,2.40056,0.348896,-0.54782,216,0.005818457746136877,0.0009645727179638809,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7857,175,27,10.0,2.40056,0.348896,-0.54782,224,0.0054120313126239,0.0009647665699295107,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7858,175,28,10.0,2.40056,0.348896,-0.54782,232,0.006629025614948178,0.0009671584780047886,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7859,175,29,10.0,2.40056,0.348896,-0.54782,240,0.008051114082818825,0.0009732928646915298,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7860,175,30,10.0,2.40056,0.348896,-0.54782,248,0.006834771676314588,0.0009853457924624367,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7861,175,31,10.0,2.40056,0.348896,-0.54782,256,0.007058810616483497,0.001006380819712209,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7862,175,32,10.0,2.40056,0.348896,-0.54782,264,0.0075740142542424305,0.001040710297083349,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7863,175,33,10.0,2.40056,0.348896,-0.54782,272,0.009471485800705275,0.0010943916314350027,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7864,175,34,10.0,2.40056,0.348896,-0.54782,280,0.010111635307820067,0.0011758765079679162,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7865,175,35,10.0,2.40056,0.348896,-0.54782,288,0.008539368449177064,0.0012967831027512749,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7866,175,36,10.0,2.40056,0.348896,-0.54782,296,0.008827496343474118,0.001472627427421407,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7867,175,37,10.0,2.40056,0.348896,-0.54782,304,0.012128916996561857,0.001723035312469464,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7868,175,38,10.0,2.40056,0.348896,-0.54782,312,0.01659772598873148,0.002070316277900723,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7869,175,39,10.0,2.40056,0.348896,-0.54782,320,0.018747158703075535,0.002534218411952818,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7870,175,40,10.0,2.40056,0.348896,-0.54782,328,0.025434973187243026,0.0031196197828588144,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7871,175,41,10.0,2.40056,0.348896,-0.54782,336,0.02877881285998962,0.0037950311178385526,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7872,175,42,10.0,2.40056,0.348896,-0.54782,344,0.03806487590964784,0.00446826811645415,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7873,175,43,10.0,2.40056,0.348896,-0.54782,352,0.029361857512435047,0.004984458510086023,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7874,175,44,10.0,2.40056,0.348896,-0.54782,360,0.04046856071496009,0.005180595045843963,0.3887858004322834,0.5037078260127528,1.7439905996319998,-2.647782628224,4.583042,0.00895782,BKM10
7875,176,0,10.0,6.304209999999999,0.413682,-0.586755,8,0.014026842084701037,0.0020450959280606433,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7876,176,1,10.0,6.304209999999999,0.413682,-0.586755,16,0.010441729745569648,0.0018595145189084228,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7877,176,2,10.0,6.304209999999999,0.413682,-0.586755,24,0.010628981209495307,0.0016109950535677672,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7878,176,3,10.0,6.304209999999999,0.413682,-0.586755,32,0.011189079144441342,0.0013509489322826144,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7879,176,4,10.0,6.304209999999999,0.413682,-0.586755,40,0.007949697438440442,0.0011118635318112945,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7880,176,5,10.0,6.304209999999999,0.413682,-0.586755,48,0.005260035545434461,0.0009074310557384991,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7881,176,6,10.0,6.304209999999999,0.413682,-0.586755,56,0.006369985698194729,0.0007395426975754741,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7882,176,7,10.0,6.304209999999999,0.413682,-0.586755,64,0.004539931514792988,0.0006046043390301999,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7883,176,8,10.0,6.304209999999999,0.413682,-0.586755,72,0.003557032004759039,0.0004972951496544406,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7884,176,9,10.0,6.304209999999999,0.413682,-0.586755,80,0.0029997190674070184,0.00041233653035478593,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7885,176,10,10.0,6.304209999999999,0.413682,-0.586755,88,0.002177767856510811,0.000345150438189718,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7886,176,11,10.0,6.304209999999999,0.413682,-0.586755,96,0.002021670475331602,0.00029200003223711174,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7887,176,12,10.0,6.304209999999999,0.413682,-0.586755,104,0.0016982044676826676,0.00024992506365916124,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7888,176,13,10.0,6.304209999999999,0.413682,-0.586755,112,0.0011939901073392102,0.0002166157114705826,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7889,176,14,10.0,6.304209999999999,0.413682,-0.586755,120,0.0009999282765998665,0.00019028371688882353,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7890,176,15,10.0,6.304209999999999,0.413682,-0.586755,128,0.0012251965223521988,0.00016955113547778962,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7891,176,16,10.0,6.304209999999999,0.413682,-0.586755,136,0.0011876959675623622,0.0001533609766401392,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7892,176,17,10.0,6.304209999999999,0.413682,-0.586755,144,0.0009780477619663595,0.00014090806719290646,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7893,176,18,10.0,6.304209999999999,0.413682,-0.586755,152,0.0008395038620505916,0.0001315868129790355,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7894,176,19,10.0,6.304209999999999,0.413682,-0.586755,160,0.0009445518856183302,0.00012495252983420985,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7895,176,20,10.0,6.304209999999999,0.413682,-0.586755,168,0.0008242631321627883,0.00012069356501866161,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
7896,176,21,10.0,6.304209999999999,0.413682,-0.586755,176,0.0008322595836709035,0.00011861209302377135,0.37065142379891175,0.4717080636351693,2.063672744373,-2.8970966956860003,5.0887215,0.000536055,BKM10
