,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
9307,207,37,16.0,1.64937,0.18816300000000002,-0.557311,304,0.021100497980248725,0.0031271454403763266,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9308,207,38,16.0,1.64937,0.18816300000000002,-0.557311,312,0.027914986090881822,0.004166040946228253,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9309,207,39,16.0,1.64937,0.18816300000000002,-0.557311,320,0.03542926574557159,0.005935040738216586,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9310,207,40,16.0,1.64937,0.18816300000000002,-0.557311,328,0.0513905878622509,0.008908401128988629,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9311,207,41,16.0,1.64937,0.18816300000000002,-0.557311,336,0.10634411279429876,0.013684471789497754,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9312,207,42,16.0,1.64937,0.18816300000000002,-0.557311,344,0.14905797780130797,0.020495617547113088,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9313,207,43,16.0,1.64937,0.18816300000000002,-0.557311,352,0.19906456714383325,0.027777191192352634,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9314,207,44,16.0,1.64937,0.18816300000000002,-0.557311,360,0.21151402323534713,0.031193203599421397,0.38423559881424935,0.49561738730534194,1.623788382743,-2.5610074718535003,3.911944,0.013591899999999999,BKM10
9315,208,0,20.0,3.2368900000000003,0.186097,-0.515292,8,0.03342119743804786,0.006185380311916443,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9316,208,1,20.0,3.2368900000000003,0.186097,-0.515292,16,0.03148657007155236,0.005412692985702335,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9317,208,2,20.0,3.2368900000000003,0.186097,-0.515292,24,0.02252297735772286,0.0044325098041649415,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9318,208,3,20.0,3.2368900000000003,0.186097,-0.515292,32,0.023486193167314425,0.0034755769291067683,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9319,208,4,20.0,3.2368900000000003,0.186097,-0.515292,40,0.018055100878846125,0.0026614232345121337,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9320,208,5,20.0,3.2368900000000003,0.186097,-0.515292,48,0.012811951490394154,0.002019753524497065,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9321,208,6,20.0,3.2368900000000003,0.186097,-0.515292,56,0.01041339593560493,0.0015348100575212507,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9322,208,7,20.0,3.2368900000000003,0.186097,-0.515292,64,0.00854176656666941,0.0011761968859834535,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9323,208,8,20.0,3.2368900000000003,0.186097,-0.515292,72,0.005118870883544897,0.0009135865514799602,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9324,208,9,20.0,3.2368900000000003,0.186097,-0.515292,80,0.004539210478011437,0.0007218015731205471,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9325,208,10,20.0,3.2368900000000003,0.186097,-0.515292,88,0.004504383034917439,0.0005815516420098731,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9326,208,11,20.0,3.2368900000000003,0.186097,-0.515292,96,0.003033835199106245,0.00047862718577221117,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9327,208,12,20.0,3.2368900000000003,0.186097,-0.515292,104,0.0019387343266211257,0.0004027618065710581,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9328,208,13,20.0,3.2368900000000003,0.186097,-0.515292,112,0.0023830854108430745,0.0003466014889663165,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9329,208,14,20.0,3.2368900000000003,0.186097,-0.515292,120,0.001886553858178388,0.00030489245647613697,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9330,208,15,20.0,3.2368900000000003,0.186097,-0.515292,128,0.0016357466327933375,0.0002738803692118538,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9331,208,16,20.0,3.2368900000000003,0.186097,-0.515292,136,0.0010699733610305137,0.0002508799044783757,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9332,208,17,20.0,3.2368900000000003,0.186097,-0.515292,144,0.0013045623075150193,0.0002339717545177368,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9333,208,18,20.0,3.2368900000000003,0.186097,-0.515292,152,0.0015279757692018285,0.00022179165785976408,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9334,208,19,20.0,3.2368900000000003,0.186097,-0.515292,160,0.0015682669352045401,0.00021338501680327152,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9335,208,20,20.0,3.2368900000000003,0.186097,-0.515292,168,0.001186508013032243,0.0002081083351865662,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9336,208,21,20.0,3.2368900000000003,0.186097,-0.515292,176,0.0010883167715865284,0.00020556465988965427,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9337,208,22,20.0,3.2368900000000003,0.186097,-0.515292,184,0.0013763039161515625,0.00020556465988965427,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9338,208,23,20.0,3.2368900000000003,0.186097,-0.515292,192,0.0013731101088702443,0.0002081083351865662,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9339,208,24,20.0,3.2368900000000003,0.186097,-0.515292,200,0.0011480082773071463,0.00021338501680327152,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9340,208,25,20.0,3.2368900000000003,0.186097,-0.515292,208,0.001235569101946377,0.00022179165785976408,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9341,208,26,20.0,3.2368900000000003,0.186097,-0.515292,216,0.0011454205007437204,0.0002339717545177368,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9342,208,27,20.0,3.2368900000000003,0.186097,-0.515292,224,0.0014413181505235875,0.0002508799044783757,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9343,208,28,20.0,3.2368900000000003,0.186097,-0.515292,232,0.0019676638149700113,0.00027388036921185364,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9344,208,29,20.0,3.2368900000000003,0.186097,-0.515292,240,0.0015580584967404179,0.00030489245647613697,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9345,208,30,20.0,3.2368900000000003,0.186097,-0.515292,248,0.0018156490625953934,0.0003466014889663163,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9346,208,31,20.0,3.2368900000000003,0.186097,-0.515292,256,0.0019646353093465286,0.0004027618065710581,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9347,208,32,20.0,3.2368900000000003,0.186097,-0.515292,264,0.0035055971964104765,0.00047862718577221144,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9348,208,33,20.0,3.2368900000000003,0.186097,-0.515292,272,0.002969276471082316,0.000581551642009873,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9349,208,34,20.0,3.2368900000000003,0.186097,-0.515292,280,0.0039281605514360435,0.0007218015731205471,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9350,208,35,20.0,3.2368900000000003,0.186097,-0.515292,288,0.00533681837692234,0.0009135865514799597,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9351,208,36,20.0,3.2368900000000003,0.186097,-0.515292,296,0.006414284574149661,0.0011761968859834535,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9352,208,37,20.0,3.2368900000000003,0.186097,-0.515292,304,0.007937646694073751,0.0015348100575212507,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9353,208,38,20.0,3.2368900000000003,0.186097,-0.515292,312,0.014737353402624699,0.002019753524497065,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9354,208,39,20.0,3.2368900000000003,0.186097,-0.515292,320,0.016074384941472394,0.002661423234512131,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9355,208,40,20.0,3.2368900000000003,0.186097,-0.515292,328,0.026227903539499345,0.0034755769291067683,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9356,208,41,20.0,3.2368900000000003,0.186097,-0.515292,336,0.02375861255404132,0.0044325098041649415,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9357,208,42,20.0,3.2368900000000003,0.186097,-0.515292,344,0.03840272623284471,0.005412692985702335,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9358,208,43,20.0,3.2368900000000003,0.186097,-0.515292,352,0.047188860395436405,0.006185380311916443,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9359,208,44,20.0,3.2368900000000003,0.186097,-0.515292,360,0.041571904917884824,0.006484251988882401,0.4050617031059127,0.5329740871564889,1.396893413138,-2.3707621401134995,3.6715424999999997,0.00132987,BKM10
9360,209,0,20.0,5.481330000000001,0.23449499999999998,-0.594855,8,0.012139912819140916,0.0019748248665463998,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9361,209,1,20.0,5.481330000000001,0.23449499999999998,-0.594855,16,0.010547333426526593,0.0017760971954563745,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9362,209,2,20.0,5.481330000000001,0.23449499999999998,-0.594855,24,0.009791566443786384,0.0015124718017728378,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9363,209,3,20.0,5.481330000000001,0.23449499999999998,-0.594855,32,0.0072926690669715,0.0012403706621847584,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9364,209,4,20.0,5.481330000000001,0.23449499999999998,-0.594855,40,0.006399654766178542,0.0009945877865919362,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9365,209,5,20.0,5.481330000000001,0.23449499999999998,-0.594855,48,0.005911538484763146,0.0007888875076314586,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9366,209,6,20.0,5.481330000000001,0.23449499999999998,-0.594855,56,0.0037813900866843896,0.0006241103811982885,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9367,209,7,20.0,5.481330000000001,0.23449499999999998,-0.594855,64,0.002993741221063502,0.0004953122888949358,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9368,209,8,20.0,5.481330000000001,0.23449499999999998,-0.594855,72,0.0023420214650307566,0.00039593692230121234,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9369,209,9,20.0,5.481330000000001,0.23449499999999998,-0.594855,80,0.0019833772730328218,0.00031973049035251646,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9370,209,10,20.0,5.481330000000001,0.23449499999999998,-0.594855,88,0.0016570634305396051,0.0002614130227845593,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9371,209,11,20.0,5.481330000000001,0.23449499999999998,-0.594855,96,0.0018427474887984996,0.00021677920516486327,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9372,209,12,20.0,5.481330000000001,0.23449499999999998,-0.594855,104,0.001382719142833341,0.00018258032890604672,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9373,209,13,20.0,5.481330000000001,0.23449499999999998,-0.594855,112,0.0012798642937220407,0.00015634777501798643,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9374,209,14,20.0,5.481330000000001,0.23449499999999998,-0.594855,120,0.0009179140649059633,0.00013622265108375668,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9375,209,15,20.0,5.481330000000001,0.23449499999999998,-0.594855,128,0.0007008364034584269,0.00012081274409520286,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9376,209,16,20.0,5.481330000000001,0.23449499999999998,-0.594855,136,0.0005274401662008393,0.00010907993338985959,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9377,209,17,20.0,5.481330000000001,0.23449499999999998,-0.594855,144,0.0005580294009163526,0.00010025469189614562,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9378,209,18,20.0,5.481330000000001,0.23449499999999998,-0.594855,152,0.00035948583579671747,9.377266669875792e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9379,209,19,20.0,5.481330000000001,0.23449499999999998,-0.594855,160,0.0005005959995937543,8.922858489644029e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9380,209,20,20.0,5.481330000000001,0.23449499999999998,-0.594855,168,0.000572732470650454,8.634359464173225e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9381,209,21,20.0,5.481330000000001,0.23449499999999998,-0.594855,176,0.0006020246716794957,8.494311051615377e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9382,209,22,20.0,5.481330000000001,0.23449499999999998,-0.594855,184,0.0004884918888857442,8.494311051615377e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9383,209,23,20.0,5.481330000000001,0.23449499999999998,-0.594855,192,0.0004389099524913521,8.634359464173225e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9384,209,24,20.0,5.481330000000001,0.23449499999999998,-0.594855,200,0.0006718522229090644,8.922858489644029e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9385,209,25,20.0,5.481330000000001,0.23449499999999998,-0.594855,208,0.0006229206982536693,9.377266669875792e-05,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9386,209,26,20.0,5.481330000000001,0.23449499999999998,-0.594855,216,0.0007048499502188473,0.00010025469189614562,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9387,209,27,20.0,5.481330000000001,0.23449499999999998,-0.594855,224,0.0010290083585021742,0.00010907993338985959,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9388,209,28,20.0,5.481330000000001,0.23449499999999998,-0.594855,232,0.0007153707887853782,0.00012081274409520286,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9389,209,29,20.0,5.481330000000001,0.23449499999999998,-0.594855,240,0.0008932086870430596,0.00013622265108375668,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9390,209,30,20.0,5.481330000000001,0.23449499999999998,-0.594855,248,0.0008891853125759251,0.00015634777501798643,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9391,209,31,20.0,5.481330000000001,0.23449499999999998,-0.594855,256,0.0013238490267595783,0.00018258032890604672,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9392,209,32,20.0,5.481330000000001,0.23449499999999998,-0.594855,264,0.0016576319882499874,0.0002167792051648634,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9393,209,33,20.0,5.481330000000001,0.23449499999999998,-0.594855,272,0.0018016631322261007,0.0002614130227845593,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9394,209,34,20.0,5.481330000000001,0.23449499999999998,-0.594855,280,0.0022591486160355757,0.00031973049035251646,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9395,209,35,20.0,5.481330000000001,0.23449499999999998,-0.594855,288,0.003016697198143254,0.00039593692230121234,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9396,209,36,20.0,5.481330000000001,0.23449499999999998,-0.594855,296,0.002826925451455227,0.0004953122888949358,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9397,209,37,20.0,5.481330000000001,0.23449499999999998,-0.594855,304,0.004561696002708735,0.0006241103811982885,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9398,209,38,20.0,5.481330000000001,0.23449499999999998,-0.594855,312,0.004566144791881959,0.0007888875076314586,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9399,209,39,20.0,5.481330000000001,0.23449499999999998,-0.594855,320,0.005691334860016786,0.0009945877865919356,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9400,209,40,20.0,5.481330000000001,0.23449499999999998,-0.594855,328,0.006543768426645448,0.0012403706621847584,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9401,209,41,20.0,5.481330000000001,0.23449499999999998,-0.594855,336,0.010318962973122483,0.0015124718017728359,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9402,209,42,20.0,5.481330000000001,0.23449499999999998,-0.594855,344,0.009694292209390347,0.0017760971954563745,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9403,209,43,20.0,5.481330000000001,0.23449499999999998,-0.594855,352,0.0160520864542611,0.0019748248665463998,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9404,209,44,20.0,5.481330000000001,0.23449499999999998,-0.594855,360,0.013661302703885365,0.0020497594017751864,0.3670492131198146,0.46543011559602504,1.8792381651749999,-2.7593293575375,4.32693,0.000438265,BKM10
9405,210,0,20.0,1.28659,0.173402,-0.456032,8,0.18079976418815075,0.03605030206317737,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9406,210,1,20.0,1.28659,0.173402,-0.456032,16,0.1558196574640423,0.02674637787117452,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9407,210,2,20.0,1.28659,0.173402,-0.456032,24,0.08164700447901979,0.017897138868187872,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9408,210,3,20.0,1.28659,0.173402,-0.456032,32,0.058319352300182065,0.011659439815557268,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9409,210,4,20.0,1.28659,0.173402,-0.456032,40,0.04458215874201828,0.007798747450473287,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9410,210,5,20.0,1.28659,0.173402,-0.456032,48,0.03327384834976491,0.005529214535335796,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9411,210,6,20.0,1.28659,0.173402,-0.456032,56,0.020111759294363412,0.004215008607156515,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9412,210,7,20.0,1.28659,0.173402,-0.456032,64,0.0227640656395662,0.0034539381840669537,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9413,210,8,20.0,1.28659,0.173402,-0.456032,72,0.019574661760173306,0.0030114826814559236,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9414,210,9,20.0,1.28659,0.173402,-0.456032,80,0.020336530625389215,0.0027540446006403562,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9415,210,10,20.0,1.28659,0.173402,-0.456032,88,0.015295210801155899,0.0026054017131132397,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9416,210,11,20.0,1.28659,0.173402,-0.456032,96,0.014155959479237376,0.002521509720662023,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9417,210,12,20.0,1.28659,0.173402,-0.456032,104,0.012570041480956327,0.002476466935944096,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9418,210,13,20.0,1.28659,0.173402,-0.456032,112,0.01629337081632621,0.0024547440160733046,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9419,210,14,20.0,1.28659,0.173402,-0.456032,120,0.01800589615140321,0.002446847351465891,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9420,210,15,20.0,1.28659,0.173402,-0.456032,128,0.0159957311732093,0.0024468636658581252,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9421,210,16,20.0,1.28659,0.173402,-0.456032,136,0.013354569500736381,0.002451046166435169,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9422,210,17,20.0,1.28659,0.173402,-0.456032,144,0.016578153107678042,0.002456986472722683,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9423,210,18,20.0,1.28659,0.173402,-0.456032,152,0.01743316401239421,0.0024631220657477886,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9424,210,19,20.0,1.28659,0.173402,-0.456032,160,0.01734956987274241,0.0024684398196701675,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9425,210,20,20.0,1.28659,0.173402,-0.456032,168,0.014788684921127625,0.002472296811151967,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9426,210,21,20.0,1.28659,0.173402,-0.456032,176,0.013162173693813112,0.0024743134535157143,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9427,210,22,20.0,1.28659,0.173402,-0.456032,184,0.015932528444606964,0.0024743134535157143,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9428,210,23,20.0,1.28659,0.173402,-0.456032,192,0.012127840249941228,0.002472296811151967,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9429,210,24,20.0,1.28659,0.173402,-0.456032,200,0.01497910666481512,0.0024684398196701675,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9430,210,25,20.0,1.28659,0.173402,-0.456032,208,0.019455892669184054,0.0024631220657477886,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9431,210,26,20.0,1.28659,0.173402,-0.456032,216,0.017036949144764942,0.002456986472722683,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9432,210,27,20.0,1.28659,0.173402,-0.456032,224,0.0176553011489499,0.002451046166435169,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9433,210,28,20.0,1.28659,0.173402,-0.456032,232,0.01408564063294391,0.0024468636658581244,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9434,210,29,20.0,1.28659,0.173402,-0.456032,240,0.009960487394213718,0.002446847351465891,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9435,210,30,20.0,1.28659,0.173402,-0.456032,248,0.017332532871736066,0.0024547440160733046,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9436,210,31,20.0,1.28659,0.173402,-0.456032,256,0.015206970657057318,0.002476466935944096,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9437,210,32,20.0,1.28659,0.173402,-0.456032,264,0.011220492278415537,0.0025215097206620234,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
9438,210,33,20.0,1.28659,0.173402,-0.456032,272,0.01625499119247489,0.002605401713113239,0.4377305107879539,0.5931957474085128,1.099962432328,-2.097246380406,3.2884849999999997,0.0191458,BKM10
